source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:6b724d0ecb7d,entity:1663fbb3a279,MENTIONS,MENTIONS,neutral,0,0,,假如我们说痴子的智慧是零,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0019
segment:6b724d0ecb7d,entity:db3be1e6fea3,MENTIONS,MENTIONS,neutral,0,0,,天才的是一百,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0019
segment:6b724d0ecb7d,entity:384ea5fb1a7b,MENTIONS,MENTIONS,neutral,0,0,,常人的是五十,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0019
segment:6b724d0ecb7d,entity:1ed652add404,MENTIONS,MENTIONS,neutral,0,0,,一至四十九把痴子同常人联合一气,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0019
segment:396425f14427,entity:5d0a92bcb768,MENTIONS,MENTIONS,neutral,0,0,,痴子的智慧是零,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:3e6e76e2a887,MENTIONS,MENTIONS,neutral,0,0,,天才的是一百,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:22c22bec5179,MENTIONS,MENTIONS,neutral,0,0,,常人的是五十,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:5fa2f66f1bf6,MENTIONS,MENTIONS,neutral,0,0,,肢体与高度相称的是长人,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:e396a7373bd9,MENTIONS,MENTIONS,neutral,0,0,,若是一个人头异常的长，身异常的短，或是四肢绝对不能相称，他就是一个怪人,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:cacbfc2297e8,MENTIONS,MENTIONS,neutral,0,0,,同心理上的疯子一样,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:e814b64c0c79,MENTIONS,MENTIONS,neutral,0,0,,长人矮子同常人是程度问题不是种类问题,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:5be38cfc925c,MENTIONS,MENTIONS,neutral,0,0,,天才痴子，同常人的分别，也是比较的，不是绝对的,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:0ba4e85dbebd,MENTIONS,MENTIONS,neutral,0,0,,知道天才是为种族能力所限制,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:03fc068d2d3b,MENTIONS,MENTIONS,neutral,0,0,,同常人的分别是程度的，不是种类的,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:9fd18944cba8,MENTIONS,MENTIONS,neutral,0,0,,不相信有不学而能的孔子,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:f5f706de5fba,MENTIONS,MENTIONS,neutral,0,0,,上帝产生的耶稣,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:0d18ea2eaed3,MENTIONS,MENTIONS,neutral,0,0,,智慧无边的佛,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:7b3ddc9090a5,MENTIONS,MENTIONS,neutral,0,0,,这是近七十年来生物学心理学的根本观念,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:396425f14427,entity:37679cff49b4,MENTIONS,MENTIONS,neutral,0,0,,为种族能力所限制,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0020
segment:1263c684730c,entity:22c22bec5179,MENTIONS,MENTIONS,neutral,0,0,,同常人的分别是程度的，不是种类的,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:507f5828498e,MENTIONS,MENTIONS,neutral,0,0,,有不学而能的孔子,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:2512c7f0c472,MENTIONS,MENTIONS,neutral,0,0,,上帝产生的耶稣,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:9de1c9d87bb3,MENTIONS,MENTIONS,neutral,0,0,,智慧无边的佛,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:df0bcc6df962,MENTIONS,MENTIONS,neutral,0,0,,天才的智慧虽然是有限制的,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,君劢说,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:9121176cbee8,MENTIONS,MENTIONS,neutral,0,0,,明明有官觉的印象相同而其所得结论则大异,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:1159c071950f,MENTIONS,MENTIONS,neutral,0,0,,达尔文曰，是环境使然,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:19113e9859e2,MENTIONS,MENTIONS,neutral,0,0,,拉马克曰，是用不用使然,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:91519da56f86,MENTIONS,MENTIONS,neutral,0,0,,牛顿曰，时空绝对,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:1303ea1dde8a,MENTIONS,MENTIONS,neutral,0,0,,爱因斯坦曰，时空相对,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:758cd0e48721,MENTIONS,MENTIONS,neutral,0,0,,谁为疯子谁为非疯子,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:6b554371ffe3,MENTIONS,MENTIONS,neutral,0,0,,《物种由来》出版的时候,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:adc01b1e0494,MENTIONS,MENTIONS,neutral,0,0,,柏格森先生的直觉,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:1263c684730c,entity:75a674f027b9,MENTIONS,MENTIONS,neutral,0,0,,柏格森先生的直觉,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0021
segment:887c992448e1,entity:19113e9859e2,MENTIONS,MENTIONS,neutral,0,0,,拉氏已经死了三十九年,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:1159c071950f,MENTIONS,MENTIONS,neutral,0,0,,达尔文所举的事实,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:19113e9859e2,MENTIONS,MENTIONS,neutral,0,0,,拉马克所不知道的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:91519da56f86,MENTIONS,MENTIONS,neutral,0,0,,牛顿死于七二七年,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:1303ea1dde8a,MENTIONS,MENTIONS,neutral,0,0,,爱因斯坦相对论所根据的事实,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,君劢所“姑置勿论”的理由,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:758cd0e48721,MENTIONS,MENTIONS,neutral,0,0,,与我所说的疯子又有什么关系,0.8,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,我们两个人的人生观不一样,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:20c3e582e1e6,MENTIONS,MENTIONS,neutral,0,0,,一个“中了科学毒”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:0fdb6531cb1f,MENTIONS,MENTIONS,neutral,0,0,,一个“被玄学鬼附上身”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:f48aa539e414,MENTIONS,MENTIONS,neutral,0,0,,他的官觉组织真正和我的是两样的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:d029a6e93711,MENTIONS,MENTIONS,neutral,0,0,,若是相信柏格森的直觉主义的人,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:75a674f027b9,MENTIONS,MENTIONS,neutral,0,0,,你们有你们的直觉，我们有我们的直觉,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:f98388e78d17,MENTIONS,MENTIONS,neutral,0,0,,我第一篇讲审查、概念、推论所举的第三条,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:53325e539564,MENTIONS,MENTIONS,neutral,0,0,,凡推论不能使寻常有论理训练的人依了所根据的概念，也能得同样的推论,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:79001e817ca2,MENTIONS,MENTIONS,neutral,0,0,,巴尔福有一篇文章载在惜培德杂志上,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:fe48cbcd9cfa,MENTIONS,MENTIONS,neutral,0,0,,巴尔福有一篇文章载在惜培德杂志上,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:85b0c9fe1aa5,MENTIONS,MENTIONS,neutral,0,0,,人类有自由意向的学说,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:887c992448e1,entity:f629ee7f1f47,MENTIONS,MENTIONS,neutral,0,0,,他的肯不肯是情感问题,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0022
segment:3f8994744216,entity:739d9fe6a625,MENTIONS,MENTIONS,neutral,0,0,,我们决不能相信有超物质而上的精神,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:d4f053d06172,MENTIONS,MENTIONS,neutral,0,0,,与外相隔绝的内,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:dab58422cb81,MENTIONS,MENTIONS,neutral,0,0,,或是离非我而独立的我,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:58294749d595,MENTIONS,MENTIONS,neutral,0,0,,我的“精神”，“内”，同“我”就都不知去向,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:cb4b529ccc00,MENTIONS,MENTIONS,neutral,0,0,,我的“精神”，“内”，同“我”就都不知去向,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:85ce092eaf7b,MENTIONS,MENTIONS,neutral,0,0,,我的“精神”，“内”，同“我”就都不知去向,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:4ef9d094a877,MENTIONS,MENTIONS,neutral,0,0,,管束我的精神的，有“身体上的营养，动物性的冲动，野蛮人的传说，孩童时的印象，惯例式的回效，承继来的知识”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:52345ae26ff9,MENTIONS,MENTIONS,neutral,0,0,,管束我的精神的，有“身体上的营养，动物性的冲动，野蛮人的传说，孩童时的印象，惯例式的回效，承继来的知识”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:720593cb921f,MENTIONS,MENTIONS,neutral,0,0,,管束我的精神的，有“身体上的营养，动物性的冲动，野蛮人的传说，孩童时的印象，惯例式的回效，承继来的知识”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:5fc5ba376573,MENTIONS,MENTIONS,neutral,0,0,,管束我的精神的，有“身体上的营养，动物性的冲动，野蛮人的传说，孩童时的印象，惯例式的回效，承继来的知识”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:c5889ad926c9,MENTIONS,MENTIONS,neutral,0,0,,管束我的精神的，有“身体上的营养，动物性的冲动，野蛮人的传说，孩童时的印象，惯例式的回效，承继来的知识”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:027a902c249a,MENTIONS,MENTIONS,neutral,0,0,,管束我的精神的，有“身体上的营养，动物性的冲动，野蛮人的传说，孩童时的印象，惯例式的回效，承继来的知识”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:700d9a374d77,MENTIONS,MENTIONS,neutral,0,0,,我的意义是不是“自由”的？,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:d8bf75a41fd2,MENTIONS,MENTIONS,neutral,0,0,,我的“纯粹的心理”，向那里找去？,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:8267b95023e0,MENTIONS,MENTIONS,neutral,0,0,,君劢答词里面最不可了解的要算他中篇的第三章，所谓“科学以外之知识”，因为他不但是滥用没有定义的名词，不但是矛盾，而且是无的放矢。我不知道他的人生观从几时起才加入美术的,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:1b6bf6f8f873,MENTIONS,MENTIONS,neutral,0,0,,（七）美术，宗教，与科学,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,（七）美术，宗教，与科学,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:b117e15d696b,MENTIONS,MENTIONS,neutral,0,0,,君劢答词里面最不可了解的要算他中篇的第三章，所谓“科学以外之知识”,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,我不知道他的人生观从几时起才加入美术的,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:3f510925fd53,MENTIONS,MENTIONS,neutral,0,0,,在他九条的人生观宪法的里面找不出与美术有关的观念来,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:83f2688085fe,MENTIONS,MENTIONS,neutral,0,0,,他一面说美术是知识,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:247eae05a97f,MENTIONS,MENTIONS,neutral,0,0,,一面引托摩生的论美术话说,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:83af3be58c40,MENTIONS,MENTIONS,neutral,0,0,,人类之大目的，其于自然界，仅知之——此是科学之事——又在能享受之。人者有情感者也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:bca576e8a0d3,MENTIONS,MENTIONS,neutral,0,0,,人类之大目的，其于自然界，仅知之——此是科学之事——又在能享受之。人者有情感者也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:1a3429cc46bf,MENTIONS,MENTIONS,neutral,0,0,,人类之大目的，其于自然界，仅知之——此是科学之事——又在能享受之。人者有情感者也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:c291dd368023,MENTIONS,MENTIONS,neutral,0,0,,人者有情感者也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,君劢答词里面最不可了解的要算他中篇的第三章,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:3d985aa80250,MENTIONS,MENTIONS,neutral,0,0,,只要我们不是完全不理会生物学同心理学所得的结果,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:3f8994744216,entity:c8b98890c241,MENTIONS,MENTIONS,neutral,0,0,,只要我们不是完全不理会生物学同心理学所得的结果,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0027
segment:5b32dc54418e,entity:1438e011325f,MENTIONS,MENTIONS,neutral,0,0,,诗人画家虽是常有奇怪的想像，他们最诚实，决不像玄学家拿想像来骗人的。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:600e623be0b4,MENTIONS,MENTIONS,neutral,0,0,,决不像玄学家拿想像来骗人的。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:63b21037c206,MENTIONS,MENTIONS,neutral,0,0,,杜牧之说“蜡烛有心还惜别，替人垂泪到天明”。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:adc01b1e0494,MENTIONS,MENTIONS,neutral,0,0,,若是柏格森对我们老实说，他的玄学是同诗人的诗一样，我们决不肯再反对他了。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:ab5f008cd73e,MENTIONS,MENTIONS,neutral,0,0,,若是柏格森对我们老实说，他的玄学是同诗人的诗一样，我们决不肯再反对他了。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:9d91e0e62b96,MENTIONS,MENTIONS,neutral,0,0,,他的玄学是同诗人的诗一样,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:8267b95023e0,MENTIONS,MENTIONS,neutral,0,0,,我岂但不反对美术，并且不反对宗教，不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:1b6bf6f8f873,MENTIONS,MENTIONS,neutral,0,0,,我岂但不反对美术，并且不反对宗教，不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:651676e64d99,MENTIONS,MENTIONS,neutral,0,0,,不过我不承认神学是宗教。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:f5fedf7ec651,MENTIONS,MENTIONS,neutral,0,0,,十二年前我做动物学教科书说蚁类优胜的理由,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:5abb7d82365f,MENTIONS,MENTIONS,neutral,0,0,,如彼后蚁，当其初生时，无家室之累，生殖之劳，有翅能飞，来去自在，其乐何如也？,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:d9050b772bea,MENTIONS,MENTIONS,neutral,0,0,,如彼工蚁，则更不足以自慰。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:4acd7879130b,MENTIONS,MENTIONS,neutral,0,0,,牺牲个体之利益以图一群之利益也，牺牲一群一时之利益以图一种万世之利益也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:4458a809121c,MENTIONS,MENTIONS,neutral,0,0,,牺牲一群一时之利益以图一种万世之利益也。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:db4c857e8384,MENTIONS,MENTIONS,neutral,0,0,,论天演的末节我又说,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:5b32dc54418e,entity:bf4ba706338c,MENTIONS,MENTIONS,neutral,0,0,,所谓优劣成败者，不关于个体而关于全种；不关于一时而关于万世。,0.9,丁文江2_000_e838922e,丁文江2_000_e838922e_s0029
segment:3c8a89ef8d98,entity:1b6bf6f8f873,MENTIONS,MENTIONS,neutral,0,0,,然则宗教者亦天演之产物也,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:0cd6942c5e97,MENTIONS,MENTIONS,neutral,0,0,,所以我的宗教的定义是为全种万世而牺牲个体一时的天性,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:faef2fde1651,MENTIONS,MENTIONS,neutral,0,0,,所以我的宗教的定义是为全种万世而牺牲个体一时的天性,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:b1a05e04f4a2,MENTIONS,MENTIONS,neutral,0,0,,这种天性不是神学同玄学所能贪的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
segment:3c8a89ef8d98,entity:f82c0ccd4217,MENTIONS,MENTIONS,neutral,0,0,,这种天性不是神学同玄学所能贪的,1.0,丁文江2_000_e838922e,丁文江2_000_e838922e_s0030
