node_id,labels,name,node_type,article_id,segment_id,title,text
claim:9059d01b7143,Claim,到大学强迫的时节，街上的洋车夫，灶下的老妈子，都具有张君劢先生的智识，你想他还会做洋车夫么？还会做老妈子么？他们还肯战争么？他们还会当什么飞机汽车，算得上物质文,Claim,吴稚晖_000_7d60d047,,,到大学强迫的时节，街上的洋车夫，灶下的老妈子，都具有张君劢先生的智识，你想他还会做洋车夫么？还会做老妈子么？他们还肯战争么？他们还会当什么飞机汽车，算得上物质文明么？
claim:fc8162a9dcde,Claim,唯物质文明进步到不可思议，设备强迫全世界人的大学轻而易举，世界方能至于无战争,Claim,吴稚晖_000_7d60d047,,,唯物质文明进步到不可思议，设备强迫全世界人的大学轻而易举，世界方能至于无战争
claim:48a2478d7d6b,Claim,如谓此次欧战，如何促成，曰：是乃张先生反对物质文明所促成,Claim,吴稚晖_000_7d60d047,,,如谓此次欧战，如何促成，曰：是乃张先生反对物质文明所促成
claim:7f036e0240e0,Claim,德国物质文明忽进步不已，制造了东西太多，思往外贩卖。英国物质文明也进步不已，制造了东西太多，也思往外贩卖。因而攘夺贩卖场，就弄到战争。这战争不是明明物质文明所促,Claim,吴稚晖_000_7d60d047,,,德国物质文明忽进步不已，制造了东西太多，思往外贩卖。英国物质文明也进步不已，制造了东西太多，也思往外贩卖。因而攘夺贩卖场，就弄到战争。这战争不是明明物质文明所促成？
claim:0f1c7b078e6b,Claim,这是事实，我所承认,Claim,吴稚晖_000_7d60d047,,,这是事实，我所承认
claim:2794cc3cd565,Claim,然若世界上都同美国一样，他们到那里去寻贩卖场？还不是大家收了野心，互相交易而退，各得其所，每天发明点奇技淫巧，以相娱乐么？,Claim,吴稚晖_000_7d60d047,,,然若世界上都同美国一样，他们到那里去寻贩卖场？还不是大家收了野心，互相交易而退，各得其所，每天发明点奇技淫巧，以相娱乐么？
claim:4e7a234f3d39,Claim,惟其印度有位张先生读太谷儿的好诗，反对物质文明；南洋群岛有位张先生学巫来由长老的静坐，反对物质文明；中国又的确有位张先生，在灰堆里拾着一个程夫子的玩物丧志，好像,Claim,吴稚晖_000_7d60d047,,,惟其印度有位张先生读太谷儿的好诗，反对物质文明；南洋群岛有位张先生学巫来由长老的静坐，反对物质文明；中国又的确有位张先生，在灰堆里拾着一个程夫子的玩物丧志，好像热狂的拜倒，又反对物质文明。然而从寸布一针都要叫柏林或伦敦供给
claim:1896382876fd,Claim,梁先生的《先秦政治思想》便是谬的。,Claim,吴稚晖_000_7d60d047,,,梁先生的《先秦政治思想》便是谬的。
claim:1b307cf7471b,Claim,惟有借了酒杯，浇着块垒，真叫做下作。,Claim,吴稚晖_000_7d60d047,,,惟有借了酒杯，浇着块垒，真叫做下作。
claim:b7b721ad6d45,Claim,胡先生的大纲，杂有一部分浇块垒的话头，虽用意是要革命，也很是危险，容易发生流弊。,Claim,吴稚晖_000_7d60d047,,,胡先生的大纲，杂有一部分浇块垒的话头，虽用意是要革命，也很是危险，容易发生流弊。
claim:8904f699180a,Claim,果然引出了梁漱溟的文化哲学及梁启超的学术讲演。,Claim,吴稚晖_000_7d60d047,,,果然引出了梁漱溟的文化哲学及梁启超的学术讲演。
claim:00060eedaecd,Claim,胡先生所发生的一点革命效果，不够他们消灭。,Claim,吴稚晖_000_7d60d047,,,胡先生所发生的一点革命效果，不够他们消灭。
claim:34386d4ebce3,Claim,他们的谬误，乃是完全摆出《西学古微》的面孔，什么都是我们古代有的，什么我们还要好过别人的，一若进化学理直是狗屁。,Claim,吴稚晖_000_7d60d047,,,他们的谬误，乃是完全摆出《西学古微》的面孔，什么都是我们古代有的，什么我们还要好过别人的，一若进化学理直是狗屁。
claim:c4bf4a116dfd,Claim,惟有二千年前天地生才，精华为之殚竭。无论亿万斯年，止要把什么都交给周秦间几个死鬼，请他们永远包办，便万无一失了。,Claim,吴稚晖_000_7d60d047,,,惟有二千年前天地生才，精华为之殚竭。无论亿万斯年，止要把什么都交给周秦间几个死鬼，请他们永远包办，便万无一失了。
claim:e83428431944,Claim,开了曲阜大学，文化学院，遍赠青年，岂不祸世殃民呢？,Claim,吴稚晖_000_7d60d047,,,开了曲阜大学，文化学院，遍赠青年，岂不祸世殃民呢？
claim:6d15143781dd,Claim,这是梁先生走去那条路上，走得太远了，所以陷入迷魂阵。,Claim,吴稚晖_000_7d60d047,,,这是梁先生走去那条路上，走得太远了，所以陷入迷魂阵。
claim:51e556cc45b8,Claim,我二十年前同陈颂平先生相约不看中国书，直到五四运动之后，我遇见康白情、傅斯年诸位先生，我才悟他们都是饱看书史，力以不空疏为尚。,Claim,吴稚晖_000_7d60d047,,,我二十年前同陈颂平先生相约不看中国书，直到五四运动之后，我遇见康白情、傅斯年诸位先生，我才悟他们都是饱看书史，力以不空疏为尚。
claim:2c03171cdebf,Claim,他们不是闹什么新文化，简直是复古。,Claim,吴稚晖_000_7d60d047,,,他们不是闹什么新文化，简直是复古。
claim:58ca2e0dd4fa,Claim,我想时机到了，古学有整理之必要，所以要请章太炎去里昂讲经。,Claim,吴稚晖_000_7d60d047,,,我想时机到了，古学有整理之必要，所以要请章太炎去里昂讲经。
claim:d7d4b9951483,Claim,去年将国内外的空气细细一检验，我的思想，上了大当，觉得妖雾腾空，竟缩回到《时务报》出世以前。,Claim,吴稚晖_000_7d60d047,,,去年将国内外的空气细细一检验，我的思想，上了大当，觉得妖雾腾空，竟缩回到《时务报》出世以前。
claim:b6e3f36cca76,Claim,宗教可以不信，宗教学殊有研究之价值。,Claim,吴稚晖_001_b4c0e810,,,宗教可以不信，宗教学殊有研究之价值。
claim:c3a5621395de,Claim,宗教一名词，最好严格的限制了以神为对象。,Claim,吴稚晖_001_b4c0e810,,,宗教一名词，最好严格的限制了以神为对象。
claim:a839aa45c75e,Claim,这又是宗教家求仁得仁，最所赞同。,Claim,吴稚晖_001_b4c0e810,,,这又是宗教家求仁得仁，最所赞同。
claim:f9e63f093ff9,Claim,若将许多无神的信仰，羼入宗教学，虽是学问家所许，必非宗教家所乐。,Claim,吴稚晖_001_b4c0e810,,,若将许多无神的信仰，羼入宗教学，虽是学问家所许，必非宗教家所乐。
claim:c760cb3f3f32,Claim,顶好是立一信仰学的名词，把宗教学管领了起来。,Claim,吴稚晖_001_b4c0e810,,,顶好是立一信仰学的名词，把宗教学管领了起来。
claim:1f0f93a6369f,Claim,信仰学是学问家所当研究。,Claim,吴稚晖_001_b4c0e810,,,信仰学是学问家所当研究。
claim:7a863101187f,Claim,彼所管领的宗教学，宗教家固在必应研究之列，即非宗教家为其有人类进化史上相当价值，亦极可研究。,Claim,吴稚晖_001_b4c0e810,,,彼所管领的宗教学，宗教家固在必应研究之列，即非宗教家为其有人类进化史上相当价值，亦极可研究。
claim:ba8451eb56d2,Claim,这个宇宙观及人生观，并非哲学家的宇宙观人生观，乃是柴积上日黄中乡下老头儿信仰中的宇宙观人生观。,Claim,吴稚晖_001_b4c0e810,,,这个宇宙观及人生观，并非哲学家的宇宙观人生观，乃是柴积上日黄中乡下老头儿信仰中的宇宙观人生观。
claim:9feee38f0f0f,Claim,这个信仰是一个新信仰，非同“虔城隍拜土地”宗教式的旧信仰。,Claim,吴稚晖_001_b4c0e810,,,这个信仰是一个新信仰，非同“虔城隍拜土地”宗教式的旧信仰。
claim:edb4215dee44,Claim,我又怕把这新信仰三字标了出来，避开哲学范围，终竟被讲信仰学的先生们拉进宗教区域，那未免驴头不对了马嘴。,Claim,吴稚晖_001_b4c0e810,,,我又怕把这新信仰三字标了出来，避开哲学范围，终竟被讲信仰学的先生们拉进宗教区域，那未免驴头不对了马嘴。
claim:c7261340f05b,Claim,举现象世界、精神世界、万有世界、（有）没有世界、（无）适用时间空间的、不适用时间空间的、顺理成章的、往来矛盾的、能直觉的、不能直觉的，合成一个东西，强加名言，或,Claim,吴稚晖_001_b4c0e810,,,举现象世界、精神世界、万有世界、（有）没有世界、（无）适用时间空间的、不适用时间空间的、顺理成章的、往来矛盾的、能直觉的、不能直觉的，合成一个东西，强加名言，或名日本体，又曰一切根源。
claim:e651699f1609,Claim,下这样的具体名词，自然于理论为极不可通。,Claim,吴稚晖_001_b4c0e810,,,下这样的具体名词，自然于理论为极不可通。
claim:20ba2e7ff9c4,Claim,煤油大王家的哲学主义，名叫实验，吴稚晖拚命做这文章，鼓吹物质，是这一个。就是那低眉菩萨的涅槃，悲观少年的虚无，也是这一个,Claim,吴稚晖_001_b4c0e810,,,煤油大王家的哲学主义，名叫实验，吴稚晖拚命做这文章，鼓吹物质，是这一个。就是那低眉菩萨的涅槃，悲观少年的虚无，也是这一个
claim:420ea65a10ee,Claim,我不管什么叫做无极太极道妙真如，又不管一元多元玄元灵子，我止晓得逼住了我，最后定说到“一个”,Claim,吴稚晖_001_b4c0e810,,,我不管什么叫做无极太极道妙真如，又不管一元多元玄元灵子，我止晓得逼住了我，最后定说到“一个”
claim:b3fbecec5859,Claim,我这篇文章，也可以如丁在君先生的说法，的确是玄学鬼附在我身上说的,Claim,吴稚晖_001_b4c0e810,,,我这篇文章，也可以如丁在君先生的说法，的确是玄学鬼附在我身上说的
claim:1988e93a6cf2,Claim,附在我身上的玄学鬼，他是受过科学神的洗礼的,Claim,吴稚晖_001_b4c0e810,,,附在我身上的玄学鬼，他是受过科学神的洗礼的
claim:a7ce2635a47e,Claim,这种玄学鬼一定到世界末日，可以存在，不受孔德排斥的,Claim,吴稚晖_001_b4c0e810,,,这种玄学鬼一定到世界末日，可以存在，不受孔德排斥的
claim:f5c2352c1552,Claim,附在我身上的玄学鬼，没有附在张君劢先生身上的那种“无赖”,Claim,吴稚晖_001_b4c0e810,,,附在我身上的玄学鬼，没有附在张君劢先生身上的那种“无赖”
claim:a696cd48f7bf,Claim,他不敢说到“初无论理学之公例以限制之，无所谓定义，无所谓方法”,Claim,吴稚晖_001_b4c0e810,,,他不敢说到“初无论理学之公例以限制之，无所谓定义，无所谓方法”
claim:48a96770a71d,Claim,他止想要求科学神占领的区域，把丁先生所谓可知道的，占领了去,Claim,吴稚晖_001_b4c0e810,,,他止想要求科学神占领的区域，把丁先生所谓可知道的，占领了去
claim:88cecb006296,Claim,可知道区域里假设，尽科学神用论理去假设着,Claim,吴稚晖_001_b4c0e810,,,可知道区域里假设，尽科学神用论理去假设着
claim:d2f851ecc0e9,Claim,把那丁先生所谓不可知的区域，剩下了，让给玄学鬼占领了,Claim,吴稚晖_001_b4c0e810,,,把那丁先生所谓不可知的区域，剩下了，让给玄学鬼占领了
claim:df598e1d62fe,Claim,不可知区域里的假设，责成玄学鬼也带着论理色采去假设着,Claim,吴稚晖_001_b4c0e810,,,不可知区域里的假设，责成玄学鬼也带着论理色采去假设着
claim:c5f25884aa7e,Claim,这种带些论理色采的玄学鬼，必定被那“大摇大摆”的鬼同胞，笑着矛盾，笑着浅薄,Claim,吴稚晖_001_b4c0e810,,,这种带些论理色采的玄学鬼，必定被那“大摇大摆”的鬼同胞，笑着矛盾，笑着浅薄
claim:f810b453855c,Claim,但因为他能竭力要想帮科学神的忙，所以闹这个玄谎，也便定可免得丁先生的一“打”,Claim,吴稚晖_001_b4c0e810,,,但因为他能竭力要想帮科学神的忙，所以闹这个玄谎，也便定可免得丁先生的一“打”
claim:903c19f936c1,Claim,凡说到是“信仰”上的“一个”，容易有“无赖”的玄学鬼来赠送徽号，叫他做上帝，叫他做神,Claim,吴稚晖_001_b4c0e810,,,凡说到是“信仰”上的“一个”，容易有“无赖”的玄学鬼来赠送徽号，叫他做上帝，叫他做神
claim:75a12903a7d6,Claim,凡说到是“信仰”上的“一个”，容易有“无赖”的玄学鬼来赠送徽号，叫他做上帝，叫他做神。,Claim,吴稚晖_001_b4c0e810,,,凡说到是“信仰”上的“一个”，容易有“无赖”的玄学鬼来赠送徽号，叫他做上帝，叫他做神。
claim:d6fb1eb2e83b,Claim,我说的一个，我自己固然就是他；便是毛厕里的石头也是他。,Claim,吴稚晖_001_b4c0e810,,,我说的一个，我自己固然就是他；便是毛厕里的石头也是他。
claim:cd82cf0ce299,Claim,说我便是上帝，便是神，已滑稽得可以了。,Claim,吴稚晖_001_b4c0e810,,,说我便是上帝，便是神，已滑稽得可以了。
claim:34118a3b876d,Claim,并且说毛厕里的石头，亦是上帝，亦是神，不嫌太难堪吗？,Claim,吴稚晖_001_b4c0e810,,,并且说毛厕里的石头，亦是上帝，亦是神，不嫌太难堪吗？
claim:7115667d7e3d,Claim,上帝神非即我，非即毛厕里的石头。,Claim,吴稚晖_001_b4c0e810,,,上帝神非即我，非即毛厕里的石头。
claim:4dcd8b328950,Claim,上帝神止是那“一个”里面的贵族。我与毛厕里的石头，是“一个”里面的落难者，沦于卑贱的罢了。,Claim,吴稚晖_001_b4c0e810,,,上帝神止是那“一个”里面的贵族。我与毛厕里的石头，是“一个”里面的落难者，沦于卑贱的罢了。
claim:11647e360f93,Claim,上帝神之与我，之与毛厕里的石头，还是同屈于一个之下。上帝神决非便是那最后的一个。,Claim,吴稚晖_001_b4c0e810,,,上帝神之与我，之与毛厕里的石头，还是同屈于一个之下。上帝神决非便是那最后的一个。
claim:b5b9e5cab6e6,Claim,这种凭空的推戴同一分子，来做我们的上帝神，止有让宗教家去贱卖。,Claim,吴稚晖_001_b4c0e810,,,这种凭空的推戴同一分子，来做我们的上帝神，止有让宗教家去贱卖。
claim:8c42b861eac4,Claim,在我同毛厕里的石头皆受过科学神洗礼的玄学鬼，到底不肯太“无赖”，全把论理抹煞。,Claim,吴稚晖_001_b4c0e810,,,在我同毛厕里的石头皆受过科学神洗礼的玄学鬼，到底不肯太“无赖”，全把论理抹煞。
claim:68431d7bbe3a,Claim,在论理上还是不肯让步，完全否认着有什么上帝，有什么神。,Claim,吴稚晖_001_b4c0e810,,,在论理上还是不肯让步，完全否认着有什么上帝，有什么神。
claim:0edf331a5184,Claim,完全否认着有什么上帝，有什么神。,Claim,吴稚晖_001_b4c0e810,,,完全否认着有什么上帝，有什么神。
claim:bdc5d3902aaa,Claim,上帝神是有超绝性的，超出于你所谓“一个”的。,Claim,吴稚晖_001_b4c0e810,,,上帝神是有超绝性的，超出于你所谓“一个”的。
claim:76e46600c943,Claim,可惜那无赖玄学鬼的伎俩，弄不出什么神通，能跳出“一个”的圈子之外。,Claim,吴稚晖_001_b4c0e810,,,可惜那无赖玄学鬼的伎俩，弄不出什么神通，能跳出“一个”的圈子之外。
claim:a0a19240ca3c,Claim,“一个”是包括了“没有世界”，换言之，便是已经包括了超绝。,Claim,吴稚晖_001_b4c0e810,,,“一个”是包括了“没有世界”，换言之，便是已经包括了超绝。
claim:b78cda73ea21,Claim,那种骇得煞人的显赫的名词，上帝呀，神呀，还是取销了好。,Claim,吴稚晖_001_b4c0e810,,,那种骇得煞人的显赫的名词，上帝呀，神呀，还是取销了好。
claim:785bbbfbe0a3,Claim,我所谓一个，是一个活物。,Claim,吴稚晖_001_b4c0e810,,,我所谓一个，是一个活物。
claim:79d6c64fa7b8,Claim,从他“一个”变成现象世界，精神世界，万有世界，没有世界，无论适用时间空间的，不适用时间空间的，顺理成章的，往来矛盾的，能直觉的，不能直觉的，恒河沙数的形形色色，,Claim,吴稚晖_001_b4c0e810,,,从他“一个”变成现象世界，精神世界，万有世界，没有世界，无论适用时间空间的，不适用时间空间的，顺理成章的，往来矛盾的，能直觉的，不能直觉的，恒河沙数的形形色色，有有无无，自然也通是活物。
claim:826d2dbed738,Claim,笑话了！别底先不要问，请问既说没有，叫做“无”，如何还去装上“物”，更说“活”呢？,Claim,吴稚晖_001_b4c0e810,,,笑话了！别底先不要问，请问既说没有，叫做“无”，如何还去装上“物”，更说“活”呢？
claim:b3b99772272d,Claim,整个的“一个”，已是瓜分了。你莫认他存在！你不要当他老祖宗看待！,Claim,吴稚晖_001_b4c0e810,,,整个的“一个”，已是瓜分了。你莫认他存在！你不要当他老祖宗看待！
claim:9ed92f0d85a0,Claim,一个就是我，就是你，就是毛厕里的石头，就是你所可爱的清风明月及一切物质文明、精神文明，就是你所可憎的尘垢秕糠及一切蛇狼虎豹政客丘八！,Claim,吴稚晖_001_b4c0e810,,,一个就是我，就是你，就是毛厕里的石头，就是你所可爱的清风明月及一切物质文明、精神文明，就是你所可憎的尘垢秕糠及一切蛇狼虎豹政客丘八！
claim:782139e643d1,Claim,我是正经讲话,Claim,吴稚晖_001_b4c0e810,,,我是正经讲话
claim:4b12d8c62430,Claim,我的玄学鬼最高明，他是最低头服小，那里敢大摇大摆，他是最拜倒科学神的脚下，总要附会论理，岂敢无赖呢？,Claim,吴稚晖_001_b4c0e810,,,我的玄学鬼最高明，他是最低头服小，那里敢大摇大摆，他是最拜倒科学神的脚下，总要附会论理，岂敢无赖呢？
claim:d009beb650e5,Claim,凡活物才能产生活物,Claim,吴稚晖_001_b4c0e810,,,凡活物才能产生活物
claim:d2a41e1e0705,Claim,活物乃产生自活物,Claim,吴稚晖_001_b4c0e810,,,活物乃产生自活物
claim:9b2e6cee95fa,Claim,吴稚晖是活物,Claim,吴稚晖_001_b4c0e810,,,吴稚晖是活物
claim:8aee67a82f10,Claim,那“一个”亦是活物,Claim,吴稚晖_001_b4c0e810,,,那“一个”亦是活物
claim:694d71ccbdd6,Claim,若说凡活物才能产生活物，无异就是说活物必定产生活物,Claim,吴稚晖_001_b4c0e810,,,若说凡活物才能产生活物，无异就是说活物必定产生活物
claim:70fffa69a692,Claim,你所谓“一个”是活物，乃正经讲话呢，还是滑稽一下，开开玩笑？,Claim,吴稚晖_001_b4c0e810,,,你所谓“一个”是活物，乃正经讲话呢，还是滑稽一下，开开玩笑？
claim:9de07c1d8943,Claim,我想你是也想“大摇大摆”，不惜“无赖”，尽着附在你身上的玄学鬼，尽量的说笑罢了,Claim,吴稚晖_001_b4c0e810,,,我想你是也想“大摇大摆”，不惜“无赖”，尽着附在你身上的玄学鬼，尽量的说笑罢了
claim:3a88211e2a7a,Claim,你所得“一个”是活物的结论，有论理吗？,Claim,吴稚晖_001_b4c0e810,,,你所得“一个”是活物的结论，有论理吗？
claim:fa3d1fb5ed28,Claim,你的前提到底靠得住靠不住？若说凡活物才能产生活物，无异就是说活物必定产生活物,Claim,吴稚晖_001_b4c0e810,,,你的前提到底靠得住靠不住？若说凡活物才能产生活物，无异就是说活物必定产生活物
claim:e1d8b450301f,Claim,凡活物才能产生活物，无异就是说活物必定产生活物。那么从“一个”产生出来的毛厕里石头，也是活物，岂非大笑话呢？,Claim,吴稚晖_001_b4c0e810,,,凡活物才能产生活物，无异就是说活物必定产生活物。那么从“一个”产生出来的毛厕里石头，也是活物，岂非大笑话呢？
claim:7f3f39d7717f,Claim,毛厕里的石头，自然也是活物。,Claim,吴稚晖_001_b4c0e810,,,毛厕里的石头，自然也是活物。
claim:7cbaf7d00bce,Claim,凡活物的界说，拿最浅薄的话来讲，就是说：（一）是这样东西要有质地。（二）是他能感觉。,Claim,吴稚晖_001_b4c0e810,,,凡活物的界说，拿最浅薄的话来讲，就是说：（一）是这样东西要有质地。（二）是他能感觉。
claim:97455a34865f,Claim,人有感觉，苍蝇有感觉，玫瑰树有感觉，是大家承认的了。,Claim,吴稚晖_001_b4c0e810,,,人有感觉，苍蝇有感觉，玫瑰树有感觉，是大家承认的了。
claim:3c0b6da5beed,Claim,我不相信程度的高下，止相信状况的异同。,Claim,吴稚晖_001_b4c0e810,,,我不相信程度的高下，止相信状况的异同。
claim:2f553fc4173f,Claim,人与苍蝇与玫瑰树，他们的感觉是同等的呢，还是差等的？,Claim,吴稚晖_001_b4c0e810,,,人与苍蝇与玫瑰树，他们的感觉是同等的呢，还是差等的？
claim:c050a6492058,Claim,我所问的同等差等，不是问程度有什么高下，乃是问状况有什么异同。,Claim,吴稚晖_001_b4c0e810,,,我所问的同等差等，不是问程度有什么高下，乃是问状况有什么异同。
claim:a25ed3068690,Claim,人是万物之灵,Claim,吴稚晖_001_b4c0e810,,,人是万物之灵
claim:a712798562dc,Claim,如何证明白他是万物之灵呢？便是感觉最高等。此即执程度之说。,Claim,吴稚晖_001_b4c0e810,,,如何证明白他是万物之灵呢？便是感觉最高等。此即执程度之说。
claim:3b28eba7fb8e,Claim,及问嗅觉及得狗吗，视觉及得猫吗，听觉及得鼠吗，便又遁而至他。,Claim,吴稚晖_001_b4c0e810,,,及问嗅觉及得狗吗，视觉及得猫吗，听觉及得鼠吗，便又遁而至他。
