source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:693c574c8c24,claim:bd7f73ccdfb1,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,因果的关系，不过是可以互从推知的意思。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0000
segment:693c574c8c24,claim:217d84e667ca,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,因果律是从经验得来的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0000
segment:693c574c8c24,claim:3ed8c1158d79,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,初民及幼儿每每不知道有因果律,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0000
segment:693c574c8c24,claim:7b1f2e7079db,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我称主张心理现象是不受因果律所支配的人做无因论者,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0000
segment:528692c9d446,claim:d0200ad2959d,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,因果律是从经验得来的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:7f0acdd58b2b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,初民及幼儿每每不知道有因果律，所以往往有可笑的幻想同奢望。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:0b33f059d2e6,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,无因论者一定要引康德的主张，说因果律是理性中所固有的，是先乎经验的范畴。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:f2dfbdc4f14d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这种主张，现在已经受许多人抨击。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:91075c12d4c3,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,纵使他是真实，那末，无因论者恐怕要自讨苦吃。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:ab23aa54c3d7,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,康德说一切现象，都是受因果范畴的支配，心理现象当然不能除外。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:8aa32999458e,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因为他主张本体不可经验，所经验者都是现象。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:455c6d81a276,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,心理现象，是经验内的事，当然不是本体。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:d82466e0eb0f,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因果律的来源，与本题无大关系,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:cc747ad6019c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我不赞成康德的因果观，也不屑把他来驳无因论。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:9daea6e7fb9e,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们知道甲因生乙果，并用不着知道甲乙的详情细节。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:b09827fea9df,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,可以断定火因必有烧纸之果。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:f9981b411620,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,若用罗素的说法，就是因果的关系，不是说同一个因必有同一个果，乃说同一种的因必有同一种的果。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:3800f39a7375,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,有时我们明明知道一现象有因果，而不能由因推果或由果推因：这是因为因果过于复杂的缘故。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:12d13219188a,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所以不能以我们不会推知为该现象无因的理由。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:900e8edf2a9c,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,譬如瀑布击石时喷出无数浪花，这种浪花，我们知道是依着力学公式的，并且这种公式是精密的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:528692c9d446,claim:477657cea01c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,然而我却不能因此说浪花的情状是无因的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0001
segment:0645d743861c,claim:1c45e5b115ea,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,比方，火会烫伤皮肤，是完全证实的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:1c6a3b633796,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,但是，虽然我们没有证实一切心理现象都是有因的，然而据我们的经验，许多心理现象是有因的；也有前此以为无因的，后来知识进步，也找出他的因来；因此我们可以相信一切心理现象都是如此。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:6a3c721ba6b1,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,其实一切物质现象有因的根据，也不过如是，而我们都深信不疑，何以独独疑到心理现象呢？,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:2161cb235ced,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,所以除非无因论者能举实在的例，证明某种心理现象没有一点原因，我们总相信一切心理现象是有因的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:c2aba6f34f11,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,无因论者当然以为他们的主张是有证据的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:d874d12315b5,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,无因论者说，心理现象的大部分，现在还不知道他们的原因。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:46aa01dd9d1b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,既然不知道，何以知他们一定有原因呢？,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:18a3a6d05b11,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,心理现象的因果，当然是比物质现象的因果复杂得多。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:fe6ac85a3d5c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,物质界的因果，如瀑布喷沫，都有时不能推测，何况心理界的因果呢？,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:cd2b83fa74f0,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,许多心理现象，虽然不知道他们的原因，然而据既往的经验，可以说他们一定有因的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:6581dd6e2fb3,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,至于以为他们一定是无因的，一点根据都没有。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:49adffb19e80,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,他们又说，我们的直接经验，觉得他们是无因的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:0645d743861c,claim:1f7455bf07c2,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这“觉得”是靠不住的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0003
segment:607b140505f6,claim:0806327cc82c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,至于以为他们一定是无因的，一点根据都没有。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:934b3b4b9ace,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,他们又说，我们的直接经验，觉得他们是无因的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:f8c6d0fe6ec5,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这“觉得”是靠不住的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:bc1106440b90,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,野蛮人觉得雷一定是天神的发脾气，信鬼的觉得一定有鬼，我们不能承认他们的“觉得”是一种理由。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:a4fd6478155a,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,无因论者说，物质是死的，固定的，凝滞不变的，所以有因果可言；心理现象是活的，顷刻万变的，一定没有因果可言。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:e8076a6dab47,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这种的议论现代大多数思想家已经不承认。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:14cb18e06ca0,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,所谓物质，不过是“常久的感觉的可能”。这是穆勒约翰所下的定义，是现代人普遍承认的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:b2ae03d3db57,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,近来爱因斯坦的相对论出来，更可以证明物质现象就是心理现象，不是死而固定的，比如风的方向速度是顷刻变化的，但是不能说他是没有因果可言；心理现象也是这样。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:8dd911f07fba,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,无因论者又说，心理现象就是柏格森所谓“纯粹绵延”。因为他是绵延，所以不能把他分作各个的状态。既然不能有各个的状态，当然不能说某状态是某别状态的因或果。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:5322f4acaacc,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这也是附会之说。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:cd9f558a9fae,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,心理现象不是永久绵延，也有间断的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:f6f70e2a8b2d,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,杜里舒说：“以我观之，体验者乃断断续续的，而非永续的。故当比之于电光之烁闪，不得名曰河流。‘我有’、‘我体验’既为点的，则此断续势不能熔成一片，如不尽之江河。”,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:607b140505f6,claim:7e3b3d196980,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,据我的经验，心理现象是断续无常的。,1.0,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0004
segment:3e9af9d12de5,claim:7335ae00d942,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所以他不容纳“意识之流”的用语。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:5b194bef82b7,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,杜氏在别地方与柏氏同意的很多，他的话当然不是门户之见。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:f1939c451243,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,据我的经验，心理现象是断续无常的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:a7e3fcb5c73f,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,柏氏所谓纯粹绵延，或者是柏氏所见的“道”，断断不是我们凡夫所经验的心理现象了。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:b61c60ccf8a2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,柏格森说，心理现象，无一不包含着一切过去的，是与所有前此与此后的任一现象不相同的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:2eeaa4bc686c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,心理现象既然没有同一的，自然没有因果可言。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:33cfd38c7509,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,姑简单地举一种心理现象来作例证，就知道柏格森的话是不对题的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:ce2a7418921f,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们不是说，同一个心理的因生同一个心理的果，乃是说，同一类心理的因得同一类心理的果罢了。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:b3c1938c3fcc,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所以柏氏的话，不能拿来驳有因论。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:1de3545feed1,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,无因论者又说，心理现象许多是有个性的，不能用某某原因来解释他。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:3d23f0b2fca4,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这话全与事实不合。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:54c76caadb0d,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,人格固然是有个性，然而有他的成因，这是心理学者和一般人所知道的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:c5d3d2dec0ba,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,并且人格也是集合而成的，观于人格有时分裂就知道了。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:3e9af9d12de5,claim:2f1b1d36958d,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,文艺作品，也是可以分析出来他的成因的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0005
segment:791b2148818a,claim:adafe40486f4,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,还有许多事情，可以证明意志是有原因的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:b5308ba0df77,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,就是无因论者也相信“内生活”，“精神修养”可以造成高尚的人格。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:0607c958985e,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若是意志无因果可言，岂不是这些话都是迷信吗？,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:fd158a647e57,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,岂不是孔、孟、释迦、耶稣及一切教育家都是无事自扰吗？,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:1ae07c5e6d30,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,无因论者又说，人生观是心理现象，而他是无因果可言的，所以至少心理现象中这一点是无因的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:9a008b10791b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因为人生观，用无因论者的名词说，无非是纯粹思想、意志、人格等的表现。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:d86c98927d82,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,这种态度是随着一个人神经构造、经验、知识等而变的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:c9e5cb96aba7,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,神经构造等就是人生观之因。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:698422d5729c,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,无因论者以为叔本华、哈德门的人生观是直觉的，其实他们自己并不承认这事。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:2c55ca16292e,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他们都说根据经验阅历而来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:530adbfdafdf,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,哈德门还要说他的哲学是从归纳法得来的。,0.8,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:344018290959,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,人生观是因知识而变的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:db53f97b99cb,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,例如，柯白尼太阳居中说，同后来的达尔文的人猿同祖说发明以后，世界人类的人生观起绝大变动；这是无可疑的历史事实。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:791b2148818a,claim:faaa2b08218d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若人生观是直觉的，无因的，何以随自然界的知识而变更呢？,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0008
segment:60c41feca7a6,claim:8fa13b88922e,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,本公例，是比在自然界难些。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:4d8b9ed84743,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,心理界有如此的一律性，是无可疑的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:3a2ef65b8818,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,两界中都没有孤立或无定律的元素；每一个元素，是与前此的、同时的、及此后的许多元素有确定的关系。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:645982b17b23,MAKES_CLAIM,MAKES_CLAIM,mixed,0,0,,任何地方，我们不容易化这些关系为数学的公式；但是这些关系的存在，是随在明白可见的。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:890274bc00fc,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,人默默地假定在完全相同之内部的及外界的情境之下，一定有相同的结果：一样的观念，一样的情绪，一样的意志，必随一样的刺激而起。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:a7acfa915594,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,自由与得正当了解的因果性，完全没有冲突的；自由不是超越法律的支配。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:2709c47bd137,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,伦理学对于一种内生活的自由，等于无定律无条贯的，实在没有趣味。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:ed0994befcf3,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,绝对不相连系的元素，与过去未来没有因果关系的孤立的意志，假如真有，就是意志的错乱；不！就是心灵生活的完全破坏。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:54f58090496e,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,假如后事一点儿不为前事所决定，那末当然不能有练习与经验这种的事情，主义与决心，教育与公共制度，也没有效力。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:60c41feca7a6,claim:488f4f5fdffd,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,没有因果性，就没有目的性。,0.9,唐钺_000_b5cd146b,唐钺_000_b5cd146b_s0010
segment:c520a85b04c5,claim:bedf3cb54e42,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,辩论须紧切本题，不要旁涉枝叶,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,claim:c7d077fc08ab,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,君劢的讲演，范围已经广泛,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
segment:c520a85b04c5,claim:ed7f91540073,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,在君又把他稍微放大些,0.9,唐钺_001_c4e36ba4,唐钺_001_c4e36ba4_s0002
