source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:a51de353ac33,entity:093cbbdcde2c,MENTIONS,MENTIONS,neutral,0,0,,在中国的第三阶级，要应付军阀的压迫，所以是革命的；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:d190935581cb,MENTIONS,MENTIONS,neutral,0,0,,在欧美的资产阶级，要应付劳工阶级的反抗，所以是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:3d07a2d57eab,MENTIONS,MENTIONS,neutral,0,0,,在欧美的资产阶级，要应付劳工阶级的反抗，所以是反动的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:dff2e629a329,MENTIONS,MENTIONS,neutral,0,0,,所以实验主义带着科学方法到中国。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:b6cf5d9b4333,MENTIONS,MENTIONS,neutral,0,0,,其实这是一种历史的误会。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:bc1f80a8192f,MENTIONS,MENTIONS,neutral,0,0,,实验主义只能承认一些实用的科学知识及方法，而不能承认科学的真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:a9195d7f4809,MENTIONS,MENTIONS,neutral,0,0,,他是欧洲资本主义社会的实用哲学，尤是“美国主义”。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:148f76a219e0,MENTIONS,MENTIONS,neutral,0,0,,所以实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:a51de353ac33,entity:e36e87b85243,MENTIONS,MENTIONS,neutral,0,0,,所以实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0001
segment:9c05cab0d890,entity:b2b3af8893c6,MENTIONS,MENTIONS,neutral,0,0,,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:148f76a219e0,MENTIONS,MENTIONS,neutral,0,0,,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:e36e87b85243,MENTIONS,MENTIONS,neutral,0,0,,实验主义是多元论，是改良派。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:343a00408142,MENTIONS,MENTIONS,neutral,0,0,,詹姆士说：实验主义的方法，最先便是消弭哲学上辩来辩去辩不完的争论问题。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:93c332e4c861,MENTIONS,MENTIONS,neutral,0,0,,詹姆士说：实验主义的方法，最先便是消弭哲学上辩来辩去辩不完的争论问题。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:f5908f1b0392,MENTIONS,MENTIONS,neutral,0,0,,宇宙是一元的还是多元的？是唯物的还是唯心的？是自由的还是必然的？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:36a743be922e,MENTIONS,MENTIONS,neutral,0,0,,宇宙是一元的还是多元的？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:4ebf3a615e27,MENTIONS,MENTIONS,neutral,0,0,,宇宙是一元的还是多元的？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:c380af1506d8,MENTIONS,MENTIONS,neutral,0,0,,是唯物的还是唯心的？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:cd242aff927e,MENTIONS,MENTIONS,neutral,0,0,,是唯物的还是唯心的？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:700d9a374d77,MENTIONS,MENTIONS,neutral,0,0,,是自由的还是必然的？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:044df6e8251d,MENTIONS,MENTIONS,neutral,0,0,,是自由的还是必然的？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:fbacb7e05de3,MENTIONS,MENTIONS,neutral,0,0,,假使某人认甲种意见为真理，认乙种意见为非真理，在实用的结果上，有什么区别？,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:bc020d37baa7,MENTIONS,MENTIONS,neutral,0,0,,实验主义的名称 —— Pragmatism的语根与欧洲文Practie（实行）一字相同，本为希腊字“行动”之意。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:48ca1f5e519d,MENTIONS,MENTIONS,neutral,0,0,,本为希腊字“行动”之意。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:dddbd4fde30f,MENTIONS,MENTIONS,neutral,0,0,,普通的哲学系统，大致都以“静观”作考察宇宙的观点；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:864b76a6c62d,MENTIONS,MENTIONS,neutral,0,0,,实验主义却是一种行动的哲学。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:38e9373ca7c0,MENTIONS,MENTIONS,neutral,0,0,,（詹姆士之《实验主义》）,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:3ee208d4b208,MENTIONS,MENTIONS,neutral,0,0,,他要成一种新的研究方法一有这方法可以研究现实生活，并且改革现实生活。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:a76dd1fa16d4,MENTIONS,MENTIONS,neutral,0,0,,有这方法可以研究现实生活，并且改革现实生活。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:0fdbff86b803,MENTIONS,MENTIONS,neutral,0,0,,他的根本精神—就是使一切“思想”都成某种行动的“动机”；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:9c05cab0d890,entity:568f15e00e7f,MENTIONS,MENTIONS,neutral,0,0,,他的根本精神—就是使一切“思想”都成某种行动的“动机”；,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0002
segment:0c47bc69c979,entity:1b6bf6f8f873,MENTIONS,MENTIONS,neutral,0,0,,假使宗教能“安人心”，那么，宗教亦是真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:fbacb7e05de3,MENTIONS,MENTIONS,neutral,0,0,,假使宗教能“安人心”，那么，宗教亦是真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:b2b3af8893c6,MENTIONS,MENTIONS,neutral,0,0,,实验主义的意思，以为真理自身并无何等价值。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:b8b5d42ecef5,MENTIONS,MENTIONS,neutral,0,0,,每种学说必须与人的实际需要发生关系，方能成为真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:a742b62f5449,MENTIONS,MENTIONS,neutral,0,0,,一种思想，必须是真实的，必须是合于客观的事实的，方能是有益的,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:7bd5c4dd9053,MENTIONS,MENTIONS,neutral,0,0,,一定要客观世界给我们一个保证,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:223db8da4ee7,MENTIONS,MENTIONS,neutral,0,0,,保证客观里的一切发展是依定律的,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:cf970106ed02,MENTIONS,MENTIONS,neutral,0,0,,那就是承认一切催眠术式的学说亦是真实的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:f01b757be6be,MENTIONS,MENTIONS,neutral,0,0,,中国现在要一个好政府,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:148f76a219e0,MENTIONS,MENTIONS,neutral,0,0,,这是因为实验主义的宇宙观根本建筑在多元论上。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:5dc89cf0ae27,MENTIONS,MENTIONS,neutral,0,0,,现实世界若是离了人的思想，就变成很难捉摸的东西。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:0c47bc69c979,entity:c37e67c6faf7,MENTIONS,MENTIONS,neutral,0,0,,现实世界接触了人的经验之后，还没有定名，便只造成某种观念,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0004
segment:bb8b4ccc0515,entity:196074406af7,MENTIONS,MENTIONS,neutral,0,0,,人的思想，就变成很难捉摸的东西。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:5dc89cf0ae27,MENTIONS,MENTIONS,neutral,0,0,,现实世界接触了人的经验之后，还没有定名，便只造成某种观念；,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:10719f3b2a3e,MENTIONS,MENTIONS,neutral,0,0,,现实世界接触了人的经验之后，还没有定名，便只造成某种观念；,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:c16c38093a75,MENTIONS,MENTIONS,neutral,0,0,,现实世界接触了人的经验之后，还没有定名，便只造成某种观念；,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:83980c4d7d26,MENTIONS,MENTIONS,neutral,0,0,,现实世界还没有被人认识明白之先，能因经验而与人以某种概念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:485401547751,MENTIONS,MENTIONS,neutral,0,0,,只有一种模糊的绝对的不可捉摸的意象 —— 纯粹理想上的一种界说。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:a0b490736f1e,MENTIONS,MENTIONS,neutral,0,0,,只有一种模糊的绝对的不可捉摸的意象 —— 纯粹理想上的一种界说。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:d0b34e6fb217,MENTIONS,MENTIONS,neutral,0,0,,所谓现实世界只是人的种种色色的感觉之总和。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:8df5fb64ca48,MENTIONS,MENTIONS,neutral,0,0,,这种感党以外的真实世界，若是不和我们的经验接触，那么，他的存在与否，都不成问题。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:6dfd8bbc4ada,MENTIONS,MENTIONS,neutral,0,0,,于是我们便能任意分割经验上得来的感觉，使成种种事物、种种关系及联系以及我们自己的观念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:4d7be409ea9f,MENTIONS,MENTIONS,neutral,0,0,,于是我们便能任意分割经验上得来的感觉，使成种种事物、种种关系及联系以及我们自己的观念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:77721499e941,MENTIONS,MENTIONS,neutral,0,0,,于是我们便能任意分割经验上得来的感觉，使成种种事物、种种关系及联系以及我们自己的观念。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:93d353e0c933,MENTIONS,MENTIONS,neutral,0,0,,可是我们有自己的利益和需要，凭着这些利益和需要我们来决定：许许多多感觉之中对于那几种感觉我们便注意，对于那几种便不注意。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:59db25bb4bb6,MENTIONS,MENTIONS,neutral,0,0,,可是我们有自己的利益和需要，凭着这些利益和需要我们来决定：许许多多感觉之中对于那几种感觉我们便注意，对于那几种便不注意。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:ee820ece87c0,MENTIONS,MENTIONS,neutral,0,0,,外物自外物，我自我。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:85ce092eaf7b,MENTIONS,MENTIONS,neutral,0,0,,外物自外物，我自我。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:58294749d595,MENTIONS,MENTIONS,neutral,0,0,,就是在感觉方面我们的精神亦能在一定的范围里有自由选择的能力。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:84c9afab0b6c,MENTIONS,MENTIONS,neutral,0,0,,就是在感觉方面我们的精神亦能在一定的范围里有自由选择的能力。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:c214c4fe0dbf,MENTIONS,MENTIONS,neutral,0,0,,我们有的是一块大理石，要自己拿来雕一个形象出来。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:bb8b4ccc0515,entity:343a00408142,MENTIONS,MENTIONS,neutral,0,0,,詹姆士说：“……就是在感觉方面我们的精神亦能在一定的范围里有自由选择的能力。,0.9,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0005
segment:66a9381026eb,entity:b2b3af8893c6,MENTIONS,MENTIONS,neutral,0,0,,对于实验主义，不但没有绝对的现实，并且亦没有客观的现实。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:ccef86b1a998,MENTIONS,MENTIONS,neutral,0,0,,其结果完全是唯心论的宇宙观。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:fbacb7e05de3,MENTIONS,MENTIONS,neutral,0,0,,他的真理便成了主观的。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:52e7563ee20c,MENTIONS,MENTIONS,neutral,0,0,,一切“真实”只是为我们思想的方便（Expedient）而设,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:89415bf8c857,MENTIONS,MENTIONS,neutral,0,0,,一切“正义”，亦都是为我们行为的方便而设。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:778b19b0159e,MENTIONS,MENTIONS,neutral,0,0,,假使某种真理，因种种原故而变成无益的，他亦就成了谬见。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:93d353e0c933,MENTIONS,MENTIONS,neutral,0,0,,实验主义的重要观念在于利益,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:4a1dfd33a4bb,MENTIONS,MENTIONS,neutral,0,0,,这种学说和马克思的互辩律的唯物主义（Lo materialism dialectique）很相近。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:bc1f80a8192f,MENTIONS,MENTIONS,neutral,0,0,,马克思主义所注重的是科学的真理，而并非利益的真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:66a9381026eb,entity:77006cfc3137,MENTIONS,MENTIONS,neutral,0,0,,马克思主义所注重的是科学的真理，而并非利益的真理。,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0006
segment:dfd304a04b22,entity:b2b3af8893c6,MENTIONS,MENTIONS,neutral,0,0,,实验主义既然只承认有益的方是真理,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0008
segment:dfd304a04b22,entity:fbacb7e05de3,MENTIONS,MENTIONS,neutral,0,0,,某种意见是真理，并不因为他对于我们有益；这种意见对于我们有益，却因为他是真理,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0008
segment:dfd304a04b22,entity:9ba28a899aa4,MENTIONS,MENTIONS,neutral,0,0,,客观的现实世界确是变易不息的,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0008
segment:dfd304a04b22,entity:bc1f80a8192f,MENTIONS,MENTIONS,neutral,0,0,,我们得了科学的真理、客观世界的定律之后,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0008
segment:dfd304a04b22,entity:91890fa98da9,MENTIONS,MENTIONS,neutral,0,0,,我们得了科学的真理、客观世界的定律之后,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0008
segment:dfd304a04b22,entity:d9e1d2c93db9,MENTIONS,MENTIONS,neutral,0,0,,实验主义既然只承认有益的方是真理，他便能暗示社会意识以近视的浅见的妥协主义,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0008
segment:dfd304a04b22,entity:7a54b84c0bc3,MENTIONS,MENTIONS,neutral,0,0,,他决不是革命的哲学,1.0,瞿秋白_001_3dbfe529,瞿秋白_001_3dbfe529_s0008
segment:267377a1d0c8,claim:62c0bad19558,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,说什么“人生观问题之解决，决非科学所能为力”。,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:267377a1d0c8,claim:48009cd9d924,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,而只能由“玄学”即唯心主义哲学来解决。,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:267377a1d0c8,claim:ae648a5d0300,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我只说：“所论的问题，在于承认社会现象有因果律与否，承认意志自由与否”，别的都是枝节。,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:267377a1d0c8,claim:812f085de821,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,人类社会的发展与自然界的发展各有不同的历史。,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:267377a1d0c8,claim:4fb7ca36796b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,自然界里只有无意识的盲目的各种力量流动而互相影响,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:267377a1d0c8,claim:58e8e846ef8d,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,自然界里绝对无所谓愿望、目的。,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:267377a1d0c8,claim:21d4ba872990,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,人类社会的历史里却大不同——这里的行动者是有意识的人，各自秉其愿欲或见解而行，各自有一定的目的。,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:267377a1d0c8,claim:48a4c42b3043,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,然而并不能因此而否认历史的进程之共同因果律。,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:267377a1d0c8,claim:3fb6200f145f,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,表面上看来，历史之中，虽然有人所愿望的目的，而实在还是偶然的事居多。,1.0,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0000
segment:37c502ef7213,claim:2493b4a37907,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,应当特别注意，因为他对于人类历史有很重大的价值；然而并不能因此而否认历史的进程之共同因果律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:615044fa3590,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,表面上看来，历史之中，虽然有人所愿望的目的，而实在还是偶然的事居多,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:eed39e3fbee7,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,人的目的往往互相冲突反对，或者是根本上不能实行，或者是手段不足以实行,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:61edbae7d32e,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,历史之中无数不同的倾向及行动互相冲突，其结果却与无意识的自然界毫无差异,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:6842372d744f,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,凡行动都有所愿望的目的；然而此等行动之结果却往往并非所愿,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:74b27b7e75af,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,即使表面上看来，结果与原定目的相符，而实际上此等结果又能引出非所愿望的事，决不能刚刚是人所愿望的,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:12c36d12d57b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,社会里与自然界同样是偶然的事居多,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:e0e147d14dc7,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,凡有“偶然”之处，此“偶然”本身永久被内部隐藏的公律所支配,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:8c78e16a5820,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,科学的职任便在于发见这些公律,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:6ae8aacbffbf,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,历史的进程大致是：各人自求其目的而有所行动，于是无数人的行动互相牵掣推移而进展，便成历史,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:5e35c0c47f38,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,各人的目的和意志受愿望与见解的规定,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:73df14fd9c17,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,直接规定愿望和见解的各种影响，又各不相同,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
segment:37c502ef7213,claim:748e27f08c90,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,此等影响或来自外物，或出于思想：虚荣心，“爱真理及正义”，个人的毒恨，甚至于一切肉欲,0.9,瞿秋白_000_a4753ce4,瞿秋白_000_a4753ce4_s0001
