source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:329bb7f9c796,entity:06f2b674aa94,MENTIONS,MENTIONS,neutral,0,0,,从他的科学分类看来，是指广义的科学，这却是毫无疑义的。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:78b798906628,MENTIONS,MENTIONS,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:c7b06bda6c50,MENTIONS,MENTIONS,neutral,0,0,,至于反对以科学方法为广义科学的本质的见解的代表则有林宰平、张东荪二氏。,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:249d2ca143f8,MENTIONS,MENTIONS,neutral,0,0,,即如乌尔夫主张凡用科学方法所研究者皆可谓为“科学的”，然严格说来，科学的究不是科学，换句话说：就是科学方法，究不是科学自身。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:28e6cce43530,MENTIONS,MENTIONS,neutral,0,0,,即如乌尔夫主张凡用科学方法所研究者皆可谓为“科学的”，然严格说来，科学的究不是科学，换句话说：就是科学方法，究不是科学自身。,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:59a5b44e471f,MENTIONS,MENTIONS,neutral,0,0,,即如乌尔夫主张凡用科学方法所研究者皆可谓为“科学的”，然严格说来，科学的究不是科学，换句话说：就是科学方法，究不是科学自身。,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:bf4e61376219,MENTIONS,MENTIONS,neutral,0,0,,即如乌尔夫主张凡用科学方法所研究者皆可谓为“科学的”，然严格说来，科学的究不是科学，换句话说：就是科学方法，究不是科学自身。,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:150ed554b779,MENTIONS,MENTIONS,neutral,0,0,,譬如一步一步的先搜集材料，次假定公例，又次试验证明，这样诚实有条理，固然应用到那一方面都相宜，然科学若仅指这种空空洞洞的方法，那么，凡做人能够诚实有条理的，都可称他是个科学家么？,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:6ec721188604,MENTIONS,MENTIONS,neutral,0,0,,凡做人能够诚实有条理的，都可称他是个科学家么？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:18f42502ae14,MENTIONS,MENTIONS,neutral,0,0,,假如科学方法即是科学自身，然则几何学的方法应用于绘画音乐等，能否即将绘画音乐叫做几何学；,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:90abb45a93f7,MENTIONS,MENTIONS,neutral,0,0,,假如科学方法即是科学自身，然则几何学的方法应用于绘画音乐等，能否即将绘画音乐叫做几何学；,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:98759e1bef87,MENTIONS,MENTIONS,neutral,0,0,,假如科学方法即是科学自身，然则几何学的方法应用于绘画音乐等，能否即将绘画音乐叫做几何学；,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:82027ea66a56,MENTIONS,MENTIONS,neutral,0,0,,数学方法应用到无线电上，能否说无线电就是数学；,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:ca891f108f3f,MENTIONS,MENTIONS,neutral,0,0,,数学方法应用到无线电上，能否说无线电就是数学；,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:81cba6ed8e81,MENTIONS,MENTIONS,neutral,0,0,,数学方法应用到无线电上，能否说无线电就是数学；,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:336646c6774f,MENTIONS,MENTIONS,neutral,0,0,,物理学应用到医学上，能否说医学就是物理学？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:79b250ca5a63,MENTIONS,MENTIONS,neutral,0,0,,物理学应用到医学上，能否说医学就是物理学？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:abab6dedd8cf,MENTIONS,MENTIONS,neutral,0,0,,若调绘画等虽不能说他即是几何学，然他既是应用科学的方法，总可谓之科学，其实这句话只可说：绘画等虽未尝不可用科学的方法来研究，至于绘画自身，他是整的，调和的，活的，不可分析的；音乐也是如此；要说他是科学就很费解的了。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:c2334fc2c97b,MENTIONS,MENTIONS,neutral,0,0,,音乐也是如此；要说他是科学就很费解的了。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:b3d38f4462f9,MENTIONS,MENTIONS,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:1b6bf6f8f873,MENTIONS,MENTIONS,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:a22d7eae498b,MENTIONS,MENTIONS,neutral,0,0,,第一，科学既是一种学问，那末学问自然不应该和艺术、宗教混为一谈。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:e1f8288516ae,MENTIONS,MENTIONS,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:5567a62a282d,MENTIONS,MENTIONS,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:7b0d7a77a8ff,MENTIONS,MENTIONS,neutral,0,0,,我们用科学方法研究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学，但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学。,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:1f901b5be2be,MENTIONS,MENTIONS,neutral,0,0,,林氏这种驳论未免牵强。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:fc89a228ae81,MENTIONS,MENTIONS,neutral,0,0,,我想丁氏的主张大概也是如此。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:329bb7f9c796,entity:015469b790f0,MENTIONS,MENTIONS,neutral,0,0,,我想丁氏的主张大概也是如此。,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0007
segment:4878b513c0be,entity:e1f8288516ae,MENTIONS,MENTIONS,neutral,0,0,,究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:5567a62a282d,MENTIONS,MENTIONS,neutral,0,0,,究艺术或宗教的时候，我们固然可以称这一种科学做艺术学或宗教学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:7b0d7a77a8ff,MENTIONS,MENTIONS,neutral,0,0,,但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,但是断不能称应用科学方法的艺术或宗教（假使有这一种艺术或宗教）做科学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:fc89a228ae81,MENTIONS,MENTIONS,neutral,0,0,,我想丁氏的主张大概也是如此,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:e867d428ff3f,MENTIONS,MENTIONS,neutral,0,0,,林氏似可不必吹毛求疵,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:78b798906628,MENTIONS,MENTIONS,neutral,0,0,,科学方法虽是科学的本质,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:f1b997eb5b50,MENTIONS,MENTIONS,neutral,0,0,,科学方法虽是科学的本质,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:c98aebc8d295,MENTIONS,MENTIONS,neutral,0,0,,科学方法是一种研究方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:a22d7eae498b,MENTIONS,MENTIONS,neutral,0,0,,科学是应用这一种研究方法而成立的学问,0.8,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:7a98208d15f4,MENTIONS,MENTIONS,neutral,0,0,,至于张东荪氏呢，他在《劳而无功》中间说,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:610638867b5a,MENTIONS,MENTIONS,neutral,0,0,,至于张东荪氏呢，他在《劳而无功》中间说,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:e322cf0acc45,MENTIONS,MENTIONS,neutral,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:ab5f008cd73e,MENTIONS,MENTIONS,neutral,0,0,,则不但玄学用之，宗教用之，乃至小说戏曲亦都用之,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:1b6bf6f8f873,MENTIONS,MENTIONS,neutral,0,0,,则不但玄学用之，宗教用之，乃至小说戏曲亦都用之,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:95e7229aff34,MENTIONS,MENTIONS,neutral,0,0,,乃至小说戏曲亦都用之,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:b2c6eb6b0bb7,MENTIONS,MENTIONS,neutral,0,0,,张氏主张提倡科学应当于第一次的科学方法而外，注目于第二次的科学方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:4f6f4e0f1e5a,MENTIONS,MENTIONS,neutral,0,0,,张氏主张提倡科学应当于第一次的科学方法而外，注目于第二次的科学方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:4878b513c0be,entity:7baed0bbaff4,MENTIONS,MENTIONS,neutral,0,0,,然而我要问第二次的科学方法的根源究在那儿？,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0008
segment:e852ff6e15fb,entity:b2c6eb6b0bb7,MENTIONS,MENTIONS,neutral,0,0,,注目于第二次的科学方法，这也未始无理,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:4f6f4e0f1e5a,MENTIONS,MENTIONS,neutral,0,0,,我们有了第一次的科学方法，所谓第二次的科学方法不是就会逐渐由此产生出来么,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:e2e4dccffb9b,MENTIONS,MENTIONS,neutral,0,0,,如王星拱氏所言,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:34c5119541a3,MENTIONS,MENTIONS,neutral,0,0,,并不单指形式的论理,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:f790d80549a3,MENTIONS,MENTIONS,neutral,0,0,,此外还包含“许多精密严毅的手续”,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:41e8b50218e9,MENTIONS,MENTIONS,neutral,0,0,,所谓精密者，是层层不漏空,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:2b7bdfac9a6a,MENTIONS,MENTIONS,neutral,0,0,,所谓严毅者，是不以感情而定去取,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:e7c66e0e0882,MENTIONS,MENTIONS,neutral,0,0,,宗教家小说家实在没有用过这个方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:11a075062c7d,MENTIONS,MENTIONS,neutral,0,0,,宗教家小说家实在没有用过这个方法,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,张氏对此，不可误解,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,人生观既是关于人生的现实及理想两方面的见解,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,科学又指广义的科学,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:9dceb244906a,MENTIONS,MENTIONS,neutral,0,0,,一部是必然的法则,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:67e072fff3d6,MENTIONS,MENTIONS,neutral,0,0,,一部是当然的法则,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:8cd9cf64bf34,MENTIONS,MENTIONS,neutral,0,0,,人生观既分做现实和理想两面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:46ee522e51e7,MENTIONS,MENTIONS,neutral,0,0,,人生观既分做现实和理想两面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:78b798906628,MENTIONS,MENTIONS,neutral,0,0,,以科学方法为科学的本质的这一层完全没有关系,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:e852ff6e15fb,entity:a73c86e4a943,MENTIONS,MENTIONS,neutral,0,0,,张氏所提出的问题不过是应当注目的科学方法的内包问题,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0009
segment:5c2fafc33e80,entity:67e072fff3d6,MENTIONS,MENTIONS,neutral,0,0,,当然的法则。,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:67821481a750,MENTIONS,MENTIONS,neutral,0,0,,人生观既注重于理想方面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:a5f81066f2b0,MENTIONS,MENTIONS,neutral,0,0,,关于现实的法则不过是为树立理想的准备,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:9dceb244906a,MENTIONS,MENTIONS,neutral,0,0,,必然的法则自然比当然的法则为重,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:6d660db486b6,MENTIONS,MENTIONS,neutral,0,0,,人生观实在是规范科学里面的伦理学的研究问题,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:0f624a869c61,MENTIONS,MENTIONS,neutral,0,0,,规范科学里面的伦理学的研究问题,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:f4116cdaa771,MENTIONS,MENTIONS,neutral,0,0,,人生观大体就是伦理规范的全部,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:fe797a2f565d,MENTIONS,MENTIONS,neutral,0,0,,我在拙著《教育哲学的体系》（见《学艺》第四卷）里面,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:748d259ba2df,MENTIONS,MENTIONS,neutral,0,0,,曾有《对于伦理规范的探讨》一节,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:0d3b7e0268bf,MENTIONS,MENTIONS,neutral,0,0,,良心——就是感觉感情和意志的所合成的统一的意识,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:d369eac9f836,MENTIONS,MENTIONS,neutral,0,0,,良心——就是感觉感情和意志的所合成的统一的意识,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:229015e1f4bc,MENTIONS,MENTIONS,neutral,0,0,,康德以为普遍妥当性是伦理规范的要件,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:06b92022ebc7,MENTIONS,MENTIONS,neutral,0,0,,康德以为普遍妥当性是伦理规范的要件,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:d576b280fee8,MENTIONS,MENTIONS,neutral,0,0,,倘使只有先验的法则才能够普遍地适用,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:c0bb11643c53,MENTIONS,MENTIONS,neutral,0,0,,先天的形式（指1）实在是唯一的道德规范,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:90e779d1f99c,MENTIONS,MENTIONS,neutral,0,0,,先天的形式（指1）实在是唯一的道德规范,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:18b0af1e8ac4,MENTIONS,MENTIONS,neutral,0,0,,所谓直觉主义就立脚于这一点,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:bfa6dfac8307,MENTIONS,MENTIONS,neutral,0,0,,他往往还想从主观独断地演绎适用于实际生活的内容的伦理规范（指2）,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:5c2fafc33e80,entity:99135bd29418,MENTIONS,MENTIONS,neutral,0,0,,这是直觉主义的根本错误,0.9,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0010
segment:4d40cb67bf28,entity:18b0af1e8ac4,MENTIONS,MENTIONS,neutral,0,0,,"谓直觉主义就立脚于这一点，而且他只能够也只应该中止于这一点；可是事实上他往往还想从主观独断地演绎适用于实际生活的内容的伦理规范（指2),这是直觉主义的根本错误。",1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:f7281f88af95,MENTIONS,MENTIONS,neutral,0,0,,内容的伦理法则决不是如纯粹主观形式一样，能够单从主观直观而得的，我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:cc4adeb85e69,MENTIONS,MENTIONS,neutral,0,0,,内容的伦理法则决不是如纯粹主观形式一样，能够单从主观直观而得的，我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,我们只能用科学的探讨方才能够获得这一种内容的伦理规范。,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
segment:4d40cb67bf28,entity:99e472199cc9,MENTIONS,MENTIONS,neutral,0,0,,对于伦理的当为的先天形式，对于人类最可宝贵的义务意识，我们当然不应该和快乐主义的学问家一样去全忽视他——快乐主义的学问家将各种伦理的规范都看做经验的产物,1.0,范寿康_000_14d2ac72,范寿康_000_14d2ac72_s0011
