source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:8e766149189c,claim:d2ed52cf8e3f,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,吴稚晖先生便不然。他老先生宁可冒“玄学鬼”的恶名，偏要冲到那“不可知的区域”里去打一阵。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,claim:52e2323f8eb8,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,这个态度是对的。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,claim:b7e3e64db85a,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们信仰科学的人，正不妨也做一番大规模的假设。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,claim:98279c08636c,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,只要我们的假设处处建筑在已知的事实之上，只要我们认我们的建筑不过是一种最满意的假设，可以跟着新证据修正的，——我们带着这种科学的态度，不妨冲进那不可知的区域里，正如姜子牙展开了杏黄旗，也不妨冲进十绝阵里去试试。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:8e766149189c,claim:a64688a0e25d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我在上文说的，并不是有意挑剔这一次论战场上的各位武士。,1.0,胡适_000_993249d7,胡适_000_993249d7_s0010
segment:d423d9fa07bc,claim:2dcec10b000d,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,经农先生是信仰科学“前程不可限量”的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:eba831f488cc,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,然而他定不能承认无神论是科学的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:fee211e5000e,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我的朋友林宰平先生是反对科学包办人生观的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:6649d5ba6a50,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,然而我想他一定可以很明白地否认上帝的存在,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:fbbc40889595,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,到了那个具体讨论的时期，我们才可以说是真正开战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:d71c5be9fc9b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,那时的反对，才是真反对。那时的赞成，才是真赞成。那时的胜利，才是真胜利,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:046265243cb8,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,拥护科学的先生们，你们虽要想规避那“科学的人生观是什么”的讨论，你们终于免不了的,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:3996f8f24085,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,因为他们早已正式对科学的人生观宣战了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:8330c781747c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,梁任公先生的“科学万能之梦”，早已明白攻击那“纯物质的，纯机械的人生观”了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:563c2469d249,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,他早已把欧洲大战祸的责任加到那“科学家的新心理学”上去了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:59065c1f6d91,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,张君劢先生在《再论人生观与科学》里，也很笼统地攻击“机械主义”了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:27c20d8ee1f3,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他早已说“关于人生之解释与内心之修养，当然以唯心派之言为长了”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:25c76e0ac523,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,科学家究竟何去何从？这时候正是科学家表明态度的时候了,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:001a3f3f48ea,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们十分诚恳地对吴稚晖先生表示敬意,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:90a54a317807,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他老先生在这个时候很大胆地把他信仰的宇宙观和人生观提出来,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:c7633e355d24,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,很老实地宣布他的“漆黑一团”的宇宙观和“人欲横流”的人生观,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:031b2a27a34d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,那种骇得煞人的显赫的名词，上帝呀，神呀，还是取消了好,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:27a9edea2377,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,开除了上帝的名额，放逐了精神元素的灵魂,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:d423d9fa07bc,claim:7318b919d5fe,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我以为动植物且本无感觉，皆止有其质力交推，有其辐射反应，如是而已,1.0,胡适_000_993249d7,胡适_000_993249d7_s0012
segment:12213de2e36e,claim:27a9edea2377,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,开除了上帝的名额，放逐了精神元素的灵魂,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:7318b919d5fe,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我以为动植物且本无感觉，皆止有其质力交推，有其辐射反应，如是而已,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:36ef0e57f7fd,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所谓情感、思想、意志等等，就种种反应而强为之名，美其名曰心理，神其事曰灵魂，质直言之曰感觉，其实统不过质力之相应,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:bb5fb8937659,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,人便是外面止剩两只脚，却得到了两只手，内面有三斤二两脑髓，五千零四十八根脑筋，比较占有多额神经系质的动物,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:3edb565be02d,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,生者，演之谓也，如是云尔,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:b925d57ba67f,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所谓人生，便是用手用脑的一种动物，轮到‘宇宙大剧场’的第亿垓八京六兆五万七千幕，正在那里出台演唱,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:5175d7e9207a,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,他老先生五年的思想和讨论的结果，给我们这样一个“新信仰的宇宙观及人生观”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:8b3351902fcc,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,他这个新信仰正是张君劢先生所谓“机械主义”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:3225eb7f12f2,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,正是梁任公先生所谓“纯物质的纯机械的人生观”,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:0e7eb16ea0c7,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,他一笔勾销了上帝，抹煞了灵魂，戳穿了“人为万物之灵”的玄秘,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:cc3054d99023,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,这才是真正的挑战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:4bc206e39def,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我们要看那些信仰上帝的人们出来替上帝向吴老先生作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:13bb01c4b111,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我们要看那些信仰灵魂的人们出来替灵魂向吴老先生作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:12213de2e36e,claim:57b532a81d02,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我们要看那些信仰人生的神秘的人们出来向这“两手动物演戏”的人生观作战,1.0,胡适_000_993249d7,胡适_000_993249d7_s0013
segment:296973792deb,claim:5b4fec783617,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,仰上帝的人们出来替上帝向吴老先生作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:1742c81e5e4a,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我们要看那些信仰灵魂的人们出来替灵魂向吴老先生作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:9166b9749f53,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我们要看那些信仰人生的神秘的人们出来向这“两手动物演戏”的人生观作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:0c76de07ba09,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我们要看那些认爱情为玄秘的人们出来向这“全是生理作用，并无丝毫微妙”的爱情观作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:c7ccf5b8aed5,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,这样的讨论，才是切题的、具体的讨论。这才是真正开火。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:c73c769e1c38,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,这样战争的结果，不是科学能不能解决人生的问题了，乃是上帝的有无，鬼神的有无，灵魂的有无……等等人生切要问题的解答。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:8ec3f0df439b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,只有这种具体的人生切要问题的讨论才可以发生我们所希望的效果，——才可以促进思想上的刷新。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:51003a07e7a7,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,反对科学的先生们！你们以后的作战，请向吴稚晖的“新信仰的宇宙观及人生观”作战。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:200a1bf7c70f,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,拥护科学的先生们！你们以后的作战，请先研究吴稚晖的“新信仰的宇宙观及人生观”：完全赞成他的，请准备替他辩护，像赫胥黎替达尔文辩护一样。不能完全赞成他的，请提出修正案，像后来的生物学者修正达尔文主义一样。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:75c4c611ea8a,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,从此以后，科学与人生观的战线上的押阵老将吴老先生要倒转来做先锋了！,0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:facd806c2547,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,"张君劢说：

> “天下古今之最不统一者，莫若人生观。”",0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:296973792deb,claim:43e1adc6aeb5,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,"丁在君说：

> “人生观现在没有统一是一件事，永久不能统一又是一件事，除非你能提出事实理由来证明他是永远不能统一的，我们总有求他统一的义务。”",0.9,胡适_000_993249d7,胡适_000_993249d7_s0014
segment:fc386fc9b141,claim:ee094c884c81,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,柯白尼太阳居中说，同后来的达尔文的人猿同祖说发明以后，世界人类的人生观起绝大变动；这是无可疑的历史事实。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:a9e5a08264a4,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们因为深信人生观是因知识经验而变换的,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:f56fbc503bc6,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,所以深信宣传与教育的效果可以使人类的人生观得着一个最低限度的一致。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:151efac88072,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我的答案是：拿今日科学家平心静气地、破除成见地公同承认的“科学的人生观”来做人类人生观的最低限度的一致。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:4187abd85310,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,宗教的功效已曾使有神论和灵魂不灭论统一欧洲（其实何止欧洲？）的人生观至千余年之久。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:97d8136bfad9,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,假使我们信仰的“科学的人生观”将来靠教育与宣传的功效，也能有“有神论”和“灵魂不灭论”在中世欧洲那样的风行，那样的普遍，那也可算是我所谓“大同小异的一致”了。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:ec4148fbabef,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们若要希望人类的人生观逐渐做到大同小异的一致，我们应该准备替这个新人生观作长期的奋斗。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:2a33a46ea35b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我们所谓“奋斗”，并不是像林宰平先生形容的“摩哈默得式”的武力统一,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:0abb16f43c7e,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,只是用光明磊落的态度，诚恳的言论，宣传我们的“新信仰”，继续不断的宣传，要使今日少数人的信仰逐渐变成将来大多数人的信仰。,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:fc386fc9b141,claim:ac68b2d4c278,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因为新信仰总免不了和旧信仰冲突的事,0.9,胡适_000_993249d7,胡适_000_993249d7_s0016
segment:d8780cb6c0e5,claim:cb3214652ab5,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我们的真正敌人不是对方；我们的真正敌人是“成见”是“不思想”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,claim:82f585cec490,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们向旧思想和旧信仰作战，其实只是很诚恳地请求旧思想和旧信仰势力之下的朋友们起来向“成见”和“不思想”作战,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,claim:364a968dab3f,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,凡是肯用思想来考察他的成见的人，都是我们的同盟,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,claim:2516d84815fb,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们以后的作战计画是宣传我们的新信仰，是宣传我们信仰的新人生观,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,claim:49d4032c3cea,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,这个新人生观的大旨，吴稚晖先生已宣布过了,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,claim:b60c851b1f33,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我们总括他的大意，加上一点扩充和补充，在这里再提出这个新人生观的轮廓,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,claim:ead744f2a5e3,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,（1）根据于天文学和物理学的知识，叫人知道空间无穷之大,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,claim:fc66e5a3a818,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,（2）根据于地质学及古生物学的知识，叫人知道时间的无穷之长,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d8780cb6c0e5,claim:6c9a2675cabf,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,（3）根据于一切科学，叫人知道宇宙及其中万物的运行变迁皆是自然的，——自己如此的，——正用不着什么超自然的主宰或造物者,0.9,胡适_000_993249d7,胡适_000_993249d7_s0017
segment:d5599dca4153,claim:f8bb4ebf75d5,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,种新人生观是建筑在二三百年的科学常识之上的一个大假设,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:c4b9acfee60e,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我主张叫他做“自然主义的人生观”,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:6e5ef84863fb,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,在那个自然主义的宇宙里，在那无穷之大的空间里，在那无穷之长的时间里，这个平均高五尺六寸，上寿不过百年的两手动物——人——真是一个藐乎其小的微生物了,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:f3c07b9241a2,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这个两手动物的自由真是很有限的了,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:51ef63fecdcc,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,然而那个自然主义的宇宙里的这个渺小的两手动物却也有他的相当的地位和相当的价值,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:30bd40304a93,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他用他的两手和一个大脑，居然能做出许多器具，想出许多方法，造成一点文化,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:d5fb5deac97d,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他不但驯伏了许多禽兽，他还能考究宇宙间的自然法则，利用这些法则来驾驭天行,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:709c737b5ab9,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他的智慧的长进就是他的能力的增加,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:8f0b377cb914,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,智慧的长进却又使他的胸襟扩大，想像力提高,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:3126d695dbf1,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他现在渐渐脱离了这种种幼稚的时期,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:fd624f8b0e27,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,空间之大只增加他对于宇宙的美感,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:47f11794f313,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,时间之长只使他格外明了祖宗创业之艰难,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:1eacf37e0bf4,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,天行之有常只增加他制裁自然界的能力,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:dd3927ad09bd,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,甚至于因果律的笼罩一切，也并不见得束缚他的自由,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:d5599dca4153,claim:4dd5b0d155c3,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,因为因果律的作用一方面使他可以由因求果，由果推因，解释过去，预测未来；一方面又使他可以运用他的智慧，创造新因以求新果,0.9,胡适_000_993249d7,胡适_000_993249d7_s0019
segment:fefde6985667,claim:dd3927ad09bd,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,因果律的笼罩一切，也并不见得束缚他的自由,1.0,胡适_000_993249d7,胡适_000_993249d7_s0020
