source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:07fd7270e272,claim:1514d10ef155,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,孝子割股疗亲，稍有常识的也该知道是无益。,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:07fd7270e272,claim:d6417c984736,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,父子朋友……间至性，其中不可思议者何限？,1.0,梁启超_001_4a5e589a,梁启超_001_4a5e589a_s0005
segment:a6154fa0489c,claim:6c1163b67528,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,梁先生的科学定义虽是修改丁先生的话而成，然在我看来，却比丁先生的原文圆满些,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,claim:784ffc3546ce,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,丁先生的原文是“科学的方法不外将世界的事实分起类来，求他们的秩序。等到分类秩序弄明白了，再想一句最简单明白话来概括这许多事实，这叫做科学公例。凡是事实都可以用科学方法研究，都可以变做科学”,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,claim:0926237641c8,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我以为“分类以求秩序”只是科学的一方面，若谓以此足以包括无余，实使我不信,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,claim:ba6e7df846c3,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,试问心理学与数学是不是科学？如其是科学，是不是仅仅分类以求秩序？,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,claim:0ccec35d6a6f,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,植物分类学与植物系统学只是植物学的一部分，不能对于植物分类，即已尽研究植物的能事,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,claim:1d08261abd48,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所以据我这个外行人看来，“分类以求秩序”这句话是不足以概括科学的性质,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:a6154fa0489c,claim:89d777ac62df,MAKES_CLAIM,MAKES_CLAIM,mixed,0,0,,以科学的大忠臣的丁先生，其攻击玄学，未尝对于玄学下明切的定义，诚有可原，乃对于科学亦不能使我们满意，便不能不有些失望了,1.0,梁启超_002_40d1afac,梁启超_002_40d1afac_s0000
segment:97e8560707db,claim:a09832d9c0da,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,所以分类乃仍是初步，而不是最后的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:f52821828ee5,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,至于得了这个“不变的关系”的定式便用一个简单明白的符号以表示之，但这却不是“概括这些许多事实”。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:6cb00c15b16e,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,这个与其谓是科学方法，毋宁谓是科学的目的。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:0d102451cddd,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,科学以此目的，对于所取的对象可以各取各的方法。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:1495eb1e8dcd,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,可见以来的统一科学则关系科学的各有方法与分枝发展皆无妨碍。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:554136b6f779,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,否则只是一个所谓科学方法（即分类与归纳等）高悬于上，决不能统一各科学。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:13a5af377670,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,可见科学之所以为科学不在方法的相同，而在目的的一致。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:e574014b0ede,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,科学既各有方法，而普通所谓科学方法又不外乎论理,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:005c9f2ac17e,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我根据这个理由大胆宣告汉学家考据方法不能即算就是科学方法。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:e2837dd99d07,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我承认汉学家有点儿科学精神,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:13a79159bdb6,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,不能以一点的相同，即谓完全相同。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:f3c82d5551c6,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,本来考古学只是历史地理的一个分支，自有其地位。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:29ba19a8e194,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若把考古学的方法推广而用于其他地方，科学家即承认这个就是科学方法，似乎未免太自贬了。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:60d4eb71f216,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,丁先生说爱因斯坦的相对论是科学，梁先生的历史研究法是科学，胡先生的《红楼梦考证》是科学,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:97e8560707db,claim:8a283852b021,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这话亦似乎犯了笼统的毛病罢。,0.9,梁启超_002_40d1afac,梁启超_002_40d1afac_s0002
segment:ba04970f730a,claim:7149a1710f2d,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我们为什么活着？就是为完成我们做小孩时的一片赤心——生来的良心——而活着。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,claim:64284f5ff9cc,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,此言良知之完成，乃人生所应求之鹄的也。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,claim:48fe86baded8,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,初面既说了是为完成我们做小孩时的一片赤心而活着，自然我们应走的途径，也就是自己或人们向着可能完满实现我们一团赤心底鹄的而踏实进行底了——换句话说，就是为鹄的而设出底到达目的之正当途径了。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,claim:5c14907b0c6a,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,于可能的范围内，妥为设法，使吾良知美满实现：此种途径，乃人生所应由之术也。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,claim:44f7cedb2420,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,惟为实践此术，贯彻此鹄起见，不能不涉及修养，故复涉及第三步：,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,claim:abeb598a8afc,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,设使不提起自力，培养自己的精神；此条长路，恐难坦然走过。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:ba04970f730a,claim:44a0119ba8d5,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,设使对于自己所需之资粮，不先有充分之准备；则安知在半途上不起恐慌？,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0000
segment:670a53a49bb3,claim:e93235293f80,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,端须著实提起良知，培养善念，向着勇于为善的途径行将去，以期达到至善之究极目的；而气拘物蔽，都无缘在心地捣乱，以为善端之累。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:4a88a637d6da,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,当起心动念的时候，自己便觉得那念头是善是恶。这种知善知恶的觉心，就是良知。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:c930cadb3741,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,良知不是外铄的，是固有的。按照自己固有的准则，提起来，做将去，就是致良知，——就是知行合一，——就是我知我行的真自由。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:211c6cbc5ff1,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,强迫作用，能使人对于善恶不知所择,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:8ae5b011297d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,强迫作用，能使人忘其“强为善”之责任心，而无繇自下批判故。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:733c9f047de8,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若必呆板地在大路旁边建立一个“至善之路从此去”的指路碑耶？万一此碑被人打倒，行者其将何所适从？似此空空悬一客观的至善之标准，终觉难免弄到漫无着落。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:fd902080034c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,其与吾所谈之善端，纯从自觉心发出者，固已迥乎不同矣。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:abeb598a8afc,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,设使不提起自力，培养自己的精神；此条长路，恐难坦然走过。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:44a0119ba8d5,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,设使对于自己所需之资粮，不先有充分之准备；则安知在半途上不起恐慌？,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:670a53a49bb3,claim:2f2a9c7118a2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,顾此批判的自由及选择的自由，属道德论耶？抑属本体论耶？,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0001
segment:7e919b8cabd4,claim:0e36a71a1eac,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,吾以为“道问学”与“尊德性”，相辅而施，则交尽其美；偏废其一，则跛而难行。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:52a7888084fb,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,故孟荀分道于前，朱陆异撰于后耳。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:d1860f151848,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,其取径较直捷者，妙能将知识论与本体论打成一片；而即自建其人生观于此种基础之上。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:ee4503a0673b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,其取径较纡徐者，对于本体，自有相当之了解；惟以知识为解决人生问题所必宜采用之主要方略，故言之特加详焉。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:0a070b0c02d2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,吾尝引墨以释荀朱，谓其近于经验论；孟陆阳明，则近于唯理论；,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:3101a594fda0,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,孔子之论本体也，说性相近，似尚是持唯心论的。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:8fba515f1a84,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,他自命是个‘好古敏以求之，多见而识之，多闻择其善者而从之’底人,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:64b96aacd053,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,看来，仲尼……就是个亲知说知闻知并重无偏底人。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:a009c755ca6d,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,分析说：好古多识（识就是记忆）属于闻知；择之求之，属于说知；多见多闻，简直和……耳目之实之亲知相同了。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:b4371ff16352,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,孔子之人生观，其根本观念，实非偏于知识方面者也。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:7e919b8cabd4,claim:690a50bb53b3,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,荀子的知识论，我们从它书里开宗明义第一篇就可看出个头绪来。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0003
segment:825fac1d8b98,claim:22e9e9412b0f,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,荀子的知识论，我们从它书里开宗明义第一篇就可看出个头绪来。劝学篇云：‘不登高山，不知天之高也；不临深谿，不知地之厚也；不闻先王之遗言，不知学问之大也。’这由登高临深得来的经验，就是觉官的亲知；由闻先王之遗言得来的知识，就是传授的闻知。又非相篇云：‘欲观千岁，则数今日；欲知亿万，则审一二；欲知上世，则审周道。’这种由审度计数得来的知识，就是一种说知……。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:825fac1d8b98,claim:be11f0f586eb,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,至于晦庵的知识论，更是以前的人们，大家‘童而习之’的了。他说：‘欲致吾之知，在即物而穷其理。……必使即凡天下之物，莫不因其已知之理而益穷之，以求至乎其极。’——朱子补大学——由我下个解释：即物穷理，就是亲知；简言之，即物便有了耳目之实了。因其已知之理得来的知识，就是闻知；益穷以求至极，这便是说知。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:825fac1d8b98,claim:854680059511,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,戴一副墨学的色镜，以观察荀朱，似非纯客观之研究法也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:825fac1d8b98,claim:439209864069,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,特引伸发明，亦我辈后学所应从事,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:825fac1d8b98,claim:23120bb4b55b,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我看闻知有时凭于习惯，说知有时靠着联想；而亲知仍复根于经验。经验有时必待习惯联想而后真；犹亲知有时必待闻知说知之补助，才靠得住。,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:825fac1d8b98,claim:a814918971b8,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,晦庵尝推本伊川‘识见得’之意，而力持‘真见得’之说；斯诚注重感觉所经验之亲知者也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:825fac1d8b98,claim:827a6c9a4baf,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,荀学或亦有类于斯,0.8,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:825fac1d8b98,claim:1506e1b3b077,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,然则荀朱之说，非必无关于经验之论据，明矣,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:825fac1d8b98,claim:aecf44b8e365,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,乃若关于唯理之论据，则孟陆阳明之说，尤其杰出者也,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0004
segment:3c4ed13468e8,claim:59aef15b6b5c,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,然则荀朱之说，非必无关于经验之论据，明矣。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:c4cb8a3808cc,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,关于唯理的论据，起源更远且久了。,0.8,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:42e502cb3517,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,孟子说：‘人之所不学而能者，其良能也；所不虑而知者，其良知也。’这便是中国古代重要的唯理论！,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:c68026cfd3a8,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,既是不学不虑，自然能知的；那就和经验论者所说的耳目之实种种外铄作用的，他们都将不认为知识的本源了。,0.8,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:a4d2d5050bce,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,宋代的陆象山，明代的王阳明，颇受了这种学说的影响……。,0.8,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:12c665056b50,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,其对于知识本源问题，则唯理论纯主先天，而经验则借重后天。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:030a7f7b7e75,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,其对于知识界限效力问题，似两造均带定断论之色彩。,0.8,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:77c56efb98a8,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,吾以为象山一派，务持人心之所同然，以驭万殊之事变；其方法近于演绎。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:7dcb419a2776,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,晦庵一派，务察零件之物理，以通世界之大全；其方法近于归纳。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:82c708703dc7,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,演绎归纳，交相为用；则于求知之方法，思过半矣。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:3c4ed13468e8,claim:de7a4af4e7d7,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,即无论唯理抑经验论，“尊德性”抑“道问学”，要皆以人生观为哲学之主干。,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0005
segment:0a1b924e1047,claim:8e18eb2a6862,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,即无论唯理抑经验论，“尊德性”抑“道问学”，要皆以人生观为哲学之主干,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:5f9dcbec859b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,孟子固无论已；即荀朱辈之所以“致知”“穷理”，务“知学问之大”，莫不以解决人生问题为要务，而务新建一种健全的人生观，以自为受用之地,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:08b0bfe37d5e,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,孔子所说的‘征诸空言，不如见诸行事之深切著明’，与墨子‘士虽有学，而行为本’的话，本是同条共贯的,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:bf5b65d595eb,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,孔墨之实行的精神，班孟坚答宾戏中，“孔席不煖，墨突不黔”二语，最形容得妙,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:626817240acf,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,先哲之所为栖栖不遑宁处者，岂不自知安佚之足乐哉？诚为爱群之责任心所驱迫，不能不奋然以援天下溺自负也,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:00b92deca8aa,MAKES_CLAIM,MAKES_CLAIM,mixed,0,0,,孔墨二家之人生观，颇多相殊异之点；要其救世之责任心，则非不相共通者,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:0bd9d3c215e2,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,惟孟轲于墨子深致不满；墨学自身亦呈破绽；故卒一蹶而不复振耳,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:799d8d77b6d5,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,孟子荀子之人生观及其对于人生问题之态度，颇有异征,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:021fa1fa22dd,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,孟子之批评人生问题也，以积极的“正心”（正人心）为前提,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:52c5fb8580bc,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,其自道其志也，愿学仲尼，而忧乐天下；以为“当今天下，舍我其谁？”,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:0a1b924e1047,claim:d81a9a65cbd6,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,其嘐嘐进取，“自任以天下之重如此”；非“为爱群之责任心所驱迫”，而能有如斯高明壮美之人生观乎,0.9,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0006
segment:2fae11da977c,claim:b885a72c2831,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,一则为壮美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
segment:2fae11da977c,claim:c7f406385ed0,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,一则为优美的人格之表现,1.0,甘蛰仙_000_6b354fa0,甘蛰仙_000_6b354fa0_s0007
