source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:c2b90da06a26,entity:7e489d07417f,MENTIONS,MENTIONS,neutral,0,0,,非精神科学与物质科学之对照,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0016
segment:c2b90da06a26,entity:ee8e44d0f2db,MENTIONS,MENTIONS,neutral,0,0,,忽君主，忽民主,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0016
segment:c2b90da06a26,entity:4f529c692c7d,MENTIONS,MENTIONS,neutral,0,0,,忽君主，忽民主,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0016
segment:3c8adf873079,entity:090c427f26d1,MENTIONS,MENTIONS,neutral,0,0,,抑在君闻欧氏之言，必又曰此与柏格森、张君劢一鼻孔出气者，是玄学也，必不可信。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:adc01b1e0494,MENTIONS,MENTIONS,neutral,0,0,,抑在君闻欧氏之言，必又曰此与柏格森、张君劢一鼻孔出气者，是玄学也，必不可信。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:fe901cfcc616,MENTIONS,MENTIONS,neutral,0,0,,抑在君闻欧氏之言，必又曰此与柏格森、张君劢一鼻孔出气者，是玄学也，必不可信。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:c34887e323c5,MENTIONS,MENTIONS,neutral,0,0,,则吾举韦尔斯之言。韦氏者，科学的文学家也，去神秘主义者甚远者也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:c34887e323c5,MENTIONS,MENTIONS,neutral,0,0,,韦氏者，科学的文学家也，去神秘主义者甚远者也。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:ab5f008cd73e,MENTIONS,MENTIONS,neutral,0,0,,抑在君闻欧氏之言，必又曰此与柏格森、张君劢一鼻孔出气者，是玄学也，必不可信。,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:be9c56ece1af,MENTIONS,MENTIONS,neutral,0,0,,韦氏者，科学的文学家也，去神秘主义者甚远者也。,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:95c3a8ba464d,MENTIONS,MENTIONS,neutral,0,0,,韦氏者，科学的文学家也，去神秘主义者甚远者也。,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:f7949a45e16b,MENTIONS,MENTIONS,neutral,0,0,,其所著《最初物与最终物》一书中，尝有论理学为静的，生活为动的之惊语。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:a01144db24e0,MENTIONS,MENTIONS,neutral,0,0,,其所著《最初物与最终物》一书中，尝有论理学为静的，生活为动的之惊语。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:857a2d33d812,MENTIONS,MENTIONS,neutral,0,0,,“普通之三段论式的论理学，每以为凡为甲者，或为乙，或为非乙。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:a51665b443a8,MENTIONS,MENTIONS,neutral,0,0,,韦氏此段文章，于世界实在本为活的动的，而论理学家必分之为甲为乙，使之归于固定，以便思考，可为描画尽旨矣。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:8e44a99991f8,MENTIONS,MENTIONS,neutral,0,0,,韦氏既论世界活的实在，不如论理学家所分画之明确，于是谓世界有一种反动之趋势，承认个体之单一性，而否认数学家之计算方法。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:8cace8efbbad,MENTIONS,MENTIONS,neutral,0,0,,承认个体之单一性，而否认数学家之计算方法。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:7fa035a7ce88,MENTIONS,MENTIONS,neutral,0,0,,承认个体之单一性，而否认数学家之计算方法。,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:02d2fabccb45,MENTIONS,MENTIONS,neutral,0,0,,“算也，量也，数学之全部构造也，皆出于人之主观，而与事实之世界相背。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:3c8adf873079,entity:d4110a007de5,MENTIONS,MENTIONS,neutral,0,0,,“算也，量也，数学之全部构造也，皆出于人之主观，而与事实之世界相背。,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0018
segment:66fd951c436d,entity:8d525f25642c,MENTIONS,MENTIONS,neutral,0,0,,韦氏叙世界之倾向如是,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,然在君必曰，此文学家也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:343a00408142,MENTIONS,MENTIONS,neutral,0,0,,然詹姆士，则在君所认为科学家也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:f0e3a9838a47,MENTIONS,MENTIONS,neutral,0,0,,科学家虽好因果，虽好公例,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:ea1e091ca545,MENTIONS,MENTIONS,neutral,0,0,,物质科学与精神科学的分别不能成立,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:918641a1bb5c,MENTIONS,MENTIONS,neutral,0,0,,物质科学与精神科学内容不同，绝对可以分别,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:467a674fa238,MENTIONS,MENTIONS,neutral,0,0,,即以科学分类，久为学者所公认一端,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:d8b52ba932ef,MENTIONS,MENTIONS,neutral,0,0,,诚人生而超于论理学以上也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:7ffe974d5497,MENTIONS,MENTIONS,neutral,0,0,,论理学之关于人身有不可磨灭之用处,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:ba2defd2710e,MENTIONS,MENTIONS,neutral,0,0,,《多元宇宙》二一二页,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:8e0d39c60867,MENTIONS,MENTIONS,neutral,0,0,,科学的严确之否认，推诸一切人事而准,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:8cace8efbbad,MENTIONS,MENTIONS,neutral,0,0,,个体之单一性，乃客观的真理也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:7fa035a7ce88,MENTIONS,MENTIONS,neutral,0,0,,否认数学家之计算方法,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:66fd951c436d,entity:7d299e108775,MENTIONS,MENTIONS,neutral,0,0,,诚人生而超于论理学以上也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0019
segment:86d16ce3f938,entity:343a00408142,MENTIONS,MENTIONS,neutral,0,0,,詹姆士有言，唯心主义者，好以全体解释部分。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:8005e745db8c,MENTIONS,MENTIONS,neutral,0,0,,唯心主义者，好以全体解释部分。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:814098ae5fb3,MENTIONS,MENTIONS,neutral,0,0,,在君如能弃其唯物主义或唯觉主义从我而学为唯心主义者,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:bcf0e984537f,MENTIONS,MENTIONS,neutral,0,0,,在君如能弃其唯物主义或唯觉主义从我而学为唯心主义者,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:b901a03aac0b,MENTIONS,MENTIONS,neutral,0,0,,在君如能弃其唯物主义或唯觉主义从我而学为唯心主义者,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,在君如能弃其唯物主义或唯觉主义从我而学为唯心主义者,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,科学决不能支配人生,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:d8b52ba932ef,MENTIONS,MENTIONS,neutral,0,0,,科学决不能支配人生,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:a5902cbd02aa,MENTIONS,MENTIONS,neutral,0,0,,乃不能不舍科学而别求一种解释于哲学或玄学中,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:ab5f008cd73e,MENTIONS,MENTIONS,neutral,0,0,,乃不能不舍科学而别求一种解释于哲学或玄学中,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:74d2d89279d7,MENTIONS,MENTIONS,neutral,0,0,,我对于科学教育与玄学教育之态度,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:ae8ff638a4ef,MENTIONS,MENTIONS,neutral,0,0,,我对于科学教育与玄学教育之态度,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:8af6e0141001,MENTIONS,MENTIONS,neutral,0,0,,官觉界以上，尚有精神界。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:c5ae6b67fac4,MENTIONS,MENTIONS,neutral,0,0,,官觉界以上，尚有精神界。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:2b115f3f7428,MENTIONS,MENTIONS,neutral,0,0,,学问上之是非真伪，即此精神之综合作用之表示。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:15205d272d1f,MENTIONS,MENTIONS,neutral,0,0,,官觉与概念相合，知识乃以成立,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:83980c4d7d26,MENTIONS,MENTIONS,neutral,0,0,,官觉与概念相合，知识乃以成立,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:83f2688085fe,MENTIONS,MENTIONS,neutral,0,0,,官觉与概念相合，知识乃以成立,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:40c93961e0c3,MENTIONS,MENTIONS,neutral,0,0,,尚有宗教美术亦为求真之途径,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:117ac4111732,MENTIONS,MENTIONS,neutral,0,0,,尚有宗教美术亦为求真之途径,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:c86ee6ecf071,MENTIONS,MENTIONS,neutral,0,0,,就固定状态施以理智之作用,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:0ebfc741cebb,MENTIONS,MENTIONS,neutral,0,0,,就固定状态施以理智之作用,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:96817c3a6330,MENTIONS,MENTIONS,neutral,0,0,,若夫人生所以变迁之故，则出于纯粹心理，故为自由的。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:921db15f6830,MENTIONS,MENTIONS,neutral,0,0,,历史之新陈代谢，皆人类之自由行为，故无因果可言。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:48c693b68dae,MENTIONS,MENTIONS,neutral,0,0,,历史之新陈代谢，皆人类之自由行为，故无因果可言。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:706a0a8ae93d,MENTIONS,MENTIONS,neutral,0,0,,辅助之法，莫如教育,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:86d16ce3f938,entity:e25184d5c3a4,MENTIONS,MENTIONS,neutral,0,0,,于是有科学玄学之实用的价值问题。换词言之，即其在教育上之位置如何，斯为本节之所欲研究。,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0021
segment:a4c75ee5152c,entity:df4100e13958,MENTIONS,MENTIONS,neutral,0,0,,惟不如皮氏之简单明了,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:0a5d9170d332,MENTIONS,MENTIONS,neutral,0,0,,科学……是教育同修养最好的工具,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:dc4fcfce56a9,MENTIONS,MENTIONS,neutral,0,0,,科学……是教育同修养最好的工具,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:117ac4111732,MENTIONS,MENTIONS,neutral,0,0,,求真云云，一切人所公认决无反对之者也,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:33f2e13cf833,MENTIONS,MENTIONS,neutral,0,0,,所谓真者，作何解释耶,1.0,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:9121176cbee8,MENTIONS,MENTIONS,neutral,0,0,,依在君之意，所谓真者，官觉的印象，而经推论工夫之炼铸者也,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:dd29bbca9036,MENTIONS,MENTIONS,neutral,0,0,,官觉的印象，而经推论工夫之炼铸者也,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:de527633189d,MENTIONS,MENTIONS,neutral,0,0,,其所谓真，独限科学之智识,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:360e5c092695,MENTIONS,MENTIONS,neutral,0,0,,或曰宇宙之原质为水，或曰火，或曰阿顿，或曰电子,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:20dd1cf07060,MENTIONS,MENTIONS,neutral,0,0,,或曰宇宙之原质为水,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:4ef5a2ea1691,MENTIONS,MENTIONS,neutral,0,0,,或曰火,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:722a57b78da3,MENTIONS,MENTIONS,neutral,0,0,,或曰阿顿,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:3771890f8651,MENTIONS,MENTIONS,neutral,0,0,,或曰电子,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:9c69d1eba5d2,MENTIONS,MENTIONS,neutral,0,0,,最终之真者为何，终非人所能解决,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:247eae05a97f,MENTIONS,MENTIONS,neutral,0,0,,不见托摩生之说乎,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:ec76693794fe,MENTIONS,MENTIONS,neutral,0,0,,小秘密去，大秘密又来,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:2222bac0d9ea,MENTIONS,MENTIONS,neutral,0,0,,大秘密又来,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:20f91b977302,MENTIONS,MENTIONS,neutral,0,0,,秘密之转移则有之，解决则未也,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:b0843f9625e1,MENTIONS,MENTIONS,neutral,0,0,,有医学家之伯司德,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:8005a3056d8f,MENTIONS,MENTIONS,neutral,0,0,,倍尔那,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:784432749cd0,MENTIONS,MENTIONS,neutral,0,0,,有化学家之倍德鲁,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:be00adfce64a,MENTIONS,MENTIONS,neutral,0,0,,皆信科学之进步的力量,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:d7a84c0e6baf,MENTIONS,MENTIONS,neutral,0,0,,有文学家之蓝农鼓吹其说,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:38cd9a765623,MENTIONS,MENTIONS,neutral,0,0,,自哥诺氏、鲁诺微先后辈出,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:fe68a7b79fbe,MENTIONS,MENTIONS,neutral,0,0,,鲁诺微先后辈出,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:c58a5d6751de,MENTIONS,MENTIONS,neutral,0,0,,攻击科学之无上主权,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:131b467ed7d9,MENTIONS,MENTIONS,neutral,0,0,,朴因卡勒氏至有“科学公式者，方便也，非真理”之语,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:518b4f1d1fa8,MENTIONS,MENTIONS,neutral,0,0,,朴因卡勒氏至有“科学公式者，方便也，非真理”之语,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:178ae65f2a39,MENTIONS,MENTIONS,neutral,0,0,,夫诚为方便，则除我所谓向外，更又有何说,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:39297177c470,MENTIONS,MENTIONS,neutral,0,0,,则除我所谓向外，更又有何说,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:1eae647035cc,MENTIONS,MENTIONS,neutral,0,0,,在君不认为向外，乃曰修养的最好工具,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:f424ca3aa530,MENTIONS,MENTIONS,neutral,0,0,,岂事物之观察实验，可作为向内之修养工具耶,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:b23127dfd3b1,MENTIONS,MENTIONS,neutral,0,0,,可作为向内之修养工具耶,0.8,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:a4c75ee5152c,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,在君不认为向外，乃曰修养的最好工具,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0023
segment:0ae10f323d42,entity:c0ea2898c99f,MENTIONS,MENTIONS,neutral,0,0,,氏至有“科学公式者，方便也，非真理”之语。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:eb7f1b8e29b0,MENTIONS,MENTIONS,neutral,0,0,,氏至有“科学公式者，方便也，非真理”之语。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:178ae65f2a39,MENTIONS,MENTIONS,neutral,0,0,,氏至有“科学公式者，方便也，非真理”之语。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:fbacb7e05de3,MENTIONS,MENTIONS,neutral,0,0,,氏至有“科学公式者，方便也，非真理”之语。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:0bacf98593d1,MENTIONS,MENTIONS,neutral,0,0,,在君不认为向外，乃曰修养的最好工具，岂事物之观察实验，可作为向内之修养工具耶？,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:1eae647035cc,MENTIONS,MENTIONS,neutral,0,0,,在君不认为向外，乃曰修养的最好工具，岂事物之观察实验，可作为向内之修养工具耶？,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:f424ca3aa530,MENTIONS,MENTIONS,neutral,0,0,,岂事物之观察实验，可作为向内之修养工具耶？,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:b23127dfd3b1,MENTIONS,MENTIONS,neutral,0,0,,岂事物之观察实验，可作为向内之修养工具耶？,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:303432ad305c,MENTIONS,MENTIONS,neutral,0,0,,岂在君之二大推论原则，可作为向内之修养工具耶？,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:5d7a9180c930,MENTIONS,MENTIONS,neutral,0,0,,在君理想中之科学家之模范，则为赫胥黎氏。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
segment:0ae10f323d42,entity:93e1a48be793,MENTIONS,MENTIONS,neutral,0,0,,赫氏于十九世纪之后半，以科学智识普及于劳动者，同时则反抗宗教家而赞成达尔文之进化论。,0.9,张君劢_002_c870d202,张君劢_002_c870d202_s0024
