source_id,target_id,type,relation,polarity,stance_score,intensity,relation_subtype,evidence,confidence,article_id,segment_id
segment:f042ba585dfd,claim:300d8be831e7,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,但詹姆士的话如上述的，我却不敢包是违心之论，所以仍旧举了出来，请丁先生再鉴定一下。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:d81f1615bf62,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,就是张先生拉了兰克司德，而偏偏丁先生不争气亦拉了一个詹姆士，真是无独有偶了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:b634da8be1e0,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,我本来亦晓得哲学与科学的界限是难分的,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:27133502449f,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所以这种争论实是无谓。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:6aa46af5719d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我以为我们东方人学西方思想却不必并此无谓的东西亦学了来。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:2f5c41179909,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,丁先生说柏格森说心的绵延如雪的堆积完全是比喻，不能算数。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:79e40aa90c22,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,"但请问丁先生为何对于马赫所说思想和天响雷一样（按原文为We should say ""it thinks"" just as we say ""it lightens"",今照丁先生译文),即不认为比喻呢？难道不是同一比喻么？何以对于一个比喻存而疑之，对于另一个比喻则存而不疑？",1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:2c58d7d02c16,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,"马赫所说思想和天响雷一样（按原文为We should say ""it thinks"" just as we say ""it lightens"",今照丁先生译文)",1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:2f4395e1f0d4,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,詹氏在他的《哲学之几问题》一书第一讲上就说玄学在最初的意思是与科学相反，其实我们应得变更原有的意思。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f042ba585dfd,claim:def2f0eef326,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他并且说哲学对于人生非常重要，不能反对。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0004
segment:f0a67c912959,claim:2f5c41179909,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,丁先生说柏格森说心的绵延如雪的堆积完全是比喻，不能算数,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:1b5764f8166c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,"请问丁先生为何对于马赫所说思想和天响雷一样（按st as we say ""it lightens"",今照丁先生译文),即不认为比喻呢？",1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:50ecc540b3fc,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,何以对于一个比喻存而疑之，对于另一个比喻则存而不疑？何以对于一个比喻则引为攻击之的，对于另一个比喻则引为攻击之具呢？,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:13949413b4f9,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这种以矛攻盾，是否科学家的态度呢？,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:654308bfcc20,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所以我劝丁先生不必高谈科学，老老实实自认是对于某种哲学因与自己的性质相近而欢喜，对于某种哲学因性质相远而厌恶罢了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:005d3c7ec03c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我看丁先生的这种科学论完全是理由化。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:4f2da0f97a09,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,须知“心”“物”等问题不谈则已，一谈便就到了哲学里头去了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:3d1670b17cf2,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,从正面肯定，固然是哲学，而从反面否定，亦离不了哲学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:e242b787e09d,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,丁先生一个舫斗翻了十万八千里，以为出了哲学的范围，其实还在如来佛掌心里。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:995182b066da,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,丁先生对于科学的性质，与科学的确实性，所说的话皆不能使我满意。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:f0a67c912959,claim:b1d6e3ce670c,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,科学的方法不外将世界的事实分起类来，求他们的秩序。等到分类秩序弄明白了，再想一句最简单明白话来概括这许多事实，这叫做科学公例。凡是事实都可以用科学方法研究，都可以变做科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0005
segment:ea770101cf99,claim:ae75deca9cf4,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,可见科学自身便有论理，科学不必另外求助于形式论理。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:72e47707a292,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这一点我觉得自命担负宣传科学的大责任的丁先生却没有看清楚。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:9771f56ef3ca,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,林先生说丁先生的论理思想太旧了，真是实获我心的话。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:c1ca85020cd4,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,林先生说丁先生的论理思想太旧了，真是实获我心的话。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:153515a14dd6,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若果科学的基础是建筑于形式论理的三段论法之上，则科学的正确性必定完全在视其合乎论理方式与否为断了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:dd278fe19267,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,但实际上论理学是比较幼稚的，而物理学化学反应比论理学先发达。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:c9921b5039b1,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,若把数学归纳在论理里头，则非欧克立德的几何学亦是晚近始出。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:e65cbed8a678,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我尝说亚里士多德的论理与欧克立德的几何一样，到了现在都不够用了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:e5d29fa3006e,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,不料丁先生一方面排斥亚里士多德的玄学，而他方面却默采亚氏以来的传统论理思想。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:6aabcdf9ed2c,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,科学既然以心理上的现象为内容，对于概念、推论，不能有不严格的审查。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:dfaa862794e8,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,凡常人心理的内容，其性质都是相同的。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:b85c2496a494,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,心理上联想的能力，第一是看一个人觉官感触的经验，第二是他脑经思想力的强弱。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:8f2a2956d2c2,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我的环境同遗传，无论同什么人都不一样；但如果我不是一个反常的人——反常的人我们叫他为疯子痴子——我的思想的工具是同常的一类的机器。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:8585e5a5848b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,觉官的感触相同，所以物质的‘思构’相同，知觉、概念、推论的手续无不相同，科学的真相，才能为人所公认。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:ea770101cf99,claim:4974e3b256bd,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,否则我觉得书柜子是硬的，你觉得是软的；我看他是长方的，你看他是圆的；我说二加二是四，你说是六；还有什么科学方法可言？,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0008
segment:2be09680612c,claim:2017cf05dd39,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,好像是说科学的确实性即基于人心的相同,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:30c5fbb6da43,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,特此处所谓人心是指感触思构而言,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:38690140f106,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,果尔则我的疑心又起了,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:4774e623d700,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,对于丁先生亦说一句“拿证据来！”,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:d5a523d05e16,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,他说:“这是事实，不是理论。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:a3756a9c5c5b,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,自从塞尔登拿统计的方法来研究生物的现象，成功了所谓生物测量学（Biometrics），我们所谓‘常人’已经有了统计上的根据,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:f10f06a5ab36,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,即如英国的常人是五尺八英寸高：五尺以下的是矮子，六尺六寸以上的是长人。但是矮子同长人的标准完全是随意的：五尺以下的矮子，和六尺六寸以上的长人之间又有许多过渡的人把他们和常人联合在一块,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:4404b184acf0,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,智慧测量的结果同高度是一样,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:38e17c7179af,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,假如我们说痴子的智慧是零，天才的是一百，常人的是五十：一至四十九把痴子同常人联合一气；五十一至九十九又把常人同天才的界限相混合,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:a501eceae6cc,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,肢体与高度相称的是常人；若是一个人头异常的长，身异常的短，或是四肢绝对不能相称，他就是一个怪人，同心理上的疯子一样,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:2be09680612c,claim:ecee8b8e3a68,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,研究疯人心理的学者，都觉得疯子的性质一部分与天才有几分相似，因为都是感觉特别发展的原故，但是疯子的一部分发展过度，失去了心理的平衡，而天才的各部分发展相称，能保存生活的常态,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0009
segment:89563a88f905,claim:4efaa6efe620,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,天才痴子同常人的分别，也是比较的，不是绝对的,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,claim:1e8da39bce17,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,天才的智慧，高出常人的程度，也是为种族能力所限制,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,claim:5e1a28697c5a,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,他的心理同生理的组织也是同常人的一类的机器,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,claim:c23e68d946dc,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,这是近七十年生物学、心理学的根本观念，不是可以随便翻的,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,claim:3b6ac0402988,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,所以丁先生的话全是文不对题,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,claim:eab4fbffcef4,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,因为张君劢先生并没有主张有不学而能的突飞天才者,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,claim:1d1b863f6cc8,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,则丁先生所谓事实却立刻变为不幸的事实了,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,claim:88110e41cb78,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,因为立刻就把丁先生口口声声所说的“常人”的绝对界限推翻了,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:89563a88f905,claim:c80fcc86c14f,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,所谓 Normal 与 Abnormal 只是程度的差别罢了,0.8,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0010
segment:4a80f890fbf5,claim:b1c0d6ba5435,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若科学确实性的标准在人心的相同，恐怕相对论即要失了科学的资格，因为百人中就未必能有四个人懂相对论的。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,claim:0ee69c49f01b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,难道数学上的二加二是四，其确实性是基于人心的相同么？,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,claim:ada6f40966df,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,可见若说科学的确实性是基于人心的相同，实在危险得很。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,claim:025f40e41cb6,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,过达德告诉我们说有一个不因学习而改的先天智力，所测的即是这个抽象的智力而不是具体的学习。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,claim:5499e7ac1ddf,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,因为不料货真价实的科学方法却背后先有一个玄学的假定。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,claim:eaa35f965080,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,但是削去这个假定，科学的智力实验法亦立不住了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,claim:596ef47e40cd,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,至于丁先生说凡用科学方法都是科学,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,claim:c08846609a1b,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之。于是普天之下莫非科学。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:4a80f890fbf5,claim:d66a2f9aedda,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,科学既早已如此普遍，丁先生大可不必再费九牛二虎之力以提倡了。,1.0,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0011
segment:042c66bc13ea,claim:a96da6feeab4,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,科学方法若即是形式论理，则不但玄学用之，宗教用之，乃至小说戏曲亦都用之。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:6140cc6633b0,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,可见科学方法决不仅是形式论理。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:7fae8e42eee9,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,归纳演绎在性质上与三段论法又所差几何呢？,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:ddecfe959550,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,科学果有一个唯一无二的方法，则始可说凡用这个方法的都是科学，可惜科学在今天，据我看来，还是各有各的方法。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:6046aea2d3d1,MAKES_CLAIM,MAKES_CLAIM,neutral,0,0,,如心理学有观察、实验、内省三法，无论如何，不能排斥其二而仅留其一，使与物理学相等。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:5ae8a030cb4f,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,至于法学的方法与化学的方法即不相同，决不能说法学的比较即是化学的解析。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:755273a0ed81,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,可见科学各有方法与分枝发展，只由一个所谓科学方法（即分类与归纳等）高悬于上，决不能统一。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:8512ac09010f,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,"科学各应其对象而各取特殊的方法，这些方法虽是二次的（即林先生所谓的实质论理),却是非常重要。",0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:4337d3b07993,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,若抽离这些各别的二次的方法以成根本的方法，势必愈普遍而愈失其独到的精神。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:1099de1cde8f,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我们要真心提倡科学便不能仅仅注目于空洞的根本的抽象的方法。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:abd01a909877,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,就是科学方法与科学是不能分家的。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:47f41de44159,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,这两个东西，如影随形，决不能说我们先提倡科学方法自然而然便发生科学。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:042c66bc13ea,claim:2fabcb5577c5,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,例如丁先生相信心物是一件东西，试问这见解是由科学方法取得呢，还是由科学取得呢？,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0012
segment:a79f3088931f,claim:1c980c781526,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,至于存疑的精神，我想除了释迦便要首推笛卡儿了。但这两个人的思想即不是科学。可见仅仅一个“奥康的剃刀”不能即算科学。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,claim:85419fb1f41c,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,牛顿有 Hypotheseses non fingo 的名言，但他自己立有绝对运动与绝对时空，他的假说可就不算少了。可见假说的多少完全是程度的等差而没有性质的不同。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,claim:564be9cb9f2f,MAKES_CLAIM,MAKES_CLAIM,mixed,0,0,,丁先生怕西洋玄学投入中国的宋学，来借尸还魂，这个精神不但我原谅丁先生，并且还有些敬服；只可惜丁先生同时却把科学投入汉学，做一个同样的借尸还魂。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,claim:4d7db3f44748,MAKES_CLAIM,MAKES_CLAIM,negative,0,0,,我固然看不出张先生的玄学妨碍科学在中国的发展至何程度，然亦实在看不出丁先生这两篇文章促进科学在中国的发展能至何程度。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,claim:8e219de66373,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我对于科学却认为是一个大理想。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,claim:77f1caa5e881,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,我尝说科学好像一把快刀，一切东西碰着了必迎刃而解，即最神秘的生命、精神、感情、意志无一不受其宰割。但是只有一个东西，仍然在外，即是能宰割一切的刀其自身。换言之，即是伟大的智慧。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
segment:a79f3088931f,claim:b421a3eae1a7,MAKES_CLAIM,MAKES_CLAIM,positive,0,0,,科学发展之所以无穷无尽即在此。,0.9,张东荪_000_a9bf05ee,张东荪_000_a9bf05ee_s0014
